baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3882	1941.30737888894	0.0157785396376289	0.103788728802599	0.152025560190056	0.879166775846537	0.94615091114913	metL
3883	83.2398088840635	-0.0379138389584952	0.246110470463071	-0.154052116869137	0.877568642686849	0.94615091114913	yjbE
3884	45.9922470520623	-0.0373458334358501	0.243460966885618	-0.153395568552867	0.878086339313419	0.94615091114913	ybaM
3885	196.402467690067	-0.02698594968299	0.176927429717121	-0.15252552826962	0.87877245734116	0.94615091114913	hybF
3886	320.39641068968	-0.0165760666376627	0.109470575147067	-0.151420293676121	0.879644181993193	0.946421082067303	yggD
3887	191.039993921169	0.0497962562970134	0.330512039938391	0.150663970687106	0.880240795958703	0.946819338282309	puuC
3888	29.8517847438326	0.0462772682138166	0.308302246909316	0.15010357101753	0.880682902642999	0.947051238670365	tdcA
3889	489.133507306211	-0.0161372652247204	0.108164504759085	-0.149191874549446	0.881402231408922	0.947581056703703	glrK
3890	45.1683652988203	-0.040969746648376	0.276129418184978	-0.148371538670793	0.882049560292596	0.948033216345333	ttdA
3891	98.3552524276779	0.0297538411044523	0.202211887401925	0.147141898959245	0.883020019190036	0.948832356780658	chbR
3892	5071.88441126142	0.00890526305460502	0.0607486897136001	0.146591854023336	0.883454183767019	0.949054969766163	speA
3893	25.9617980963545	-0.0472810125289773	0.330086234171131	-0.143238365112993	0.886101931227952	0.950787995040953	yncI
3894	73.7879908785763	-0.0319836029949224	0.224394872387717	-0.142532682028759	0.886659266363233	0.950787995040953	valT
3895	73.7879908785763	-0.0319836029949224	0.224394872387717	-0.142532682028759	0.886659266363233	0.950787995040953	valZ
3896	73.7879908785763	-0.0319836029949224	0.224394872387717	-0.142532682028759	0.886659266363233	0.950787995040953	valU
3897	73.7879908785763	-0.0319836029949224	0.224394872387717	-0.142532682028759	0.886659266363233	0.950787995040953	valX
3898	73.7879908785763	-0.0319836029949224	0.224394872387717	-0.142532682028759	0.886659266363233	0.950787995040953	valY
3899	83.3972053744642	0.0278829444875788	0.193842746741135	0.143843114877106	0.885624356130434	0.950787995040953	asnC
3900	46.5261358184353	-0.0374847832043751	0.265185111686892	-0.14135327193117	0.887590867130274	0.95154292704402	flhD
3901	224.491223088396	-0.0200497550150089	0.142568994876407	-0.140631944781473	0.888160710735883	0.951665794871022	kdpE
3902	1744.81933168002	-0.0149523065855598	0.106314619067651	-0.14064205578393	0.888152722711663	0.951665794871022	dapD
3903	19.6732042109004	-0.0387221719875528	0.276187803997387	-0.140202324024124	0.888500135737374	0.951785566876239	yneL
3904	763.875569073445	0.0421360727631213	0.303413639340508	0.138873363948658	0.889550219472252	0.95213061401715	cspI
3905	195.731470398549	0.0282917735334753	0.204063698100522	0.138641874065904	0.889733152108349	0.95213061401715	ydfK
3906	92.800773508922	-0.0323754154400707	0.232793296820636	-0.139073658400979	0.889391943467785	0.95213061401715	yafO
3907	48.6155799151779	-0.0376610375420627	0.271035989154448	-0.138952165207115	0.88948794888273	0.95213061401715	fixC
3908	1091.62891076387	-0.0146377377510913	0.106218932720789	-0.137807238089734	0.890392763775034	0.952592667692788	rnlA
3909	242.124711841254	-0.0170609196862958	0.124104749051307	-0.137471932514384	0.890657776699487	0.95263242885151	nanT
3910	508.938503090932	-0.0134034529175993	0.0981491462830381	-0.136562093764392	0.891376940514142	0.953157797516529	rsmC
3911	3105.81808663022	-0.00827921802941899	0.0614211163521849	-0.134794326790586	0.892774491465835	0.954164148471027	pntB
3912	553.439957414586	0.0191607126369075	0.141846238088474	0.135080865697378	0.892547938470212	0.954164148471027	yihA
3913	484.275832046474	-0.0177561740332343	0.132905580088987	-0.133599913723304	0.893718952416405	0.954759671722842	fecA
3914	131.310206757708	0.0458164081430335	0.343312862978607	0.133453805795469	0.893834495042121	0.954759671722842	yciY
3915	576.963921349033	-0.0143942448184801	0.108045986236929	-0.133223318327769	0.894016769862455	0.954759671722842	wecC
3916	77.5161504357124	-0.0303218239317842	0.229132872033402	-0.132332928325378	0.894720963359088	0.955023831453752	yibI
3917	59.9445053025962	0.0296881657079497	0.223907056252945	0.132591469892808	0.894516478893238	0.955023831453752	yfaP
3918	89.2671060333704	-0.0314558558860331	0.238879219786349	-0.131681005631912	0.895236609984747	0.955330338526347	ykfH
3919	1398.42889026752	0.0120213463096794	0.092121769872449	0.130494087622547	0.896175531540595	0.956088261641038	nuoJ
3920	182.018984145803	-0.0215112756900593	0.166967901117455	-0.128834797263978	0.897488370736245	0.957244611747001	paaK
3921	22.0679093355819	0.0423475832183923	0.333991241689915	0.126792496126916	0.899104635026634	0.958723917124804	envR
3922	232.064981656079	-0.0171856688828197	0.135963939575128	-0.126398727019259	0.899416309763167	0.95881172644564	frmB
3923	196.664627767494	0.0180687371638139	0.143945992985522	0.125524419187071	0.900108394210193	0.959060447551686	yahG
3924	696.356618161761	0.0126730993391564	0.100949842929888	0.125538574120994	0.900097188843647	0.959060447551686	lacI
3925	2097.07602740414	0.0130168948426582	0.106447872494323	0.122284217971124	0.90267393042684	0.95934618507725	hldD
3926	51.6057659192122	0.0293237869276699	0.240362742780059	0.121998054226325	0.90290055926309	0.95934618507725	nikD
3927	296.628942394777	0.0135390252835026	0.11054678594969	0.122473260232679	0.902524221792981	0.95934618507725	feaB
3928	87.9524043624753	0.0234033411836164	0.189669008806771	0.123390433317754	0.901797932290383	0.95934618507725	yceJ
3929	279.571443129101	0.0249920808608285	0.200506013629456	0.124645043848984	0.900804566611676	0.95934618507725	ybfE
3930	305.597132522238	0.0180205512637435	0.146803252196026	0.122753079336967	0.902302630427936	0.95934618507725	pldA
3931	83.8751372289618	0.0365376508957815	0.294614367236406	0.124018564466215	0.901300576219771	0.95934618507725	yfbK
3932	88.0746267131821	-0.0241679480636273	0.194965897440661	-0.123959873910682	0.90134704593449	0.95934618507725	dgoA
3933	70.0685952053465	0.0309452438455713	0.252603382452015	0.122505263172593	0.902498877980704	0.95934618507725	mngA
3934	85.1115054598605	-0.0274672897318611	0.223162754066969	-0.123081872898999	0.902042265459168	0.95934618507725	srlD
3935	78.3382919380251	0.0273341647893845	0.219972460117363	0.124261758834723	0.901108024604497	0.95934618507725	yidI
3936	67.8950303963216	-0.024853737419308	0.209349359922953	-0.118718955856636	0.905498018156118	0.959871537595848	yjdP
3937	3328.10100997924	0.00841339765387574	0.0708320360308555	0.118779554073678	0.905450007479038	0.959871537595848	bamB
3938	985.256460583269	-0.0120086699787245	0.100810146488812	-0.119121640003343	0.905178986567537	0.959871537595848	malT
3939	124.519956784962	0.0211011569483094	0.176891493120591	0.119288703917064	0.905046632565595	0.959871537595848	dgoK
3940	5538.7344288823	-0.00836116207505469	0.0691734474731436	-0.120872421145424	0.90379208671681	0.959871537595848	ftsK
3941	1377.65895324832	0.0121989961365802	0.101966945231381	0.119636771591995	0.904770889392956	0.959871537595848	pncB
3942	169.335938943987	-0.0183267574761062	0.153232000093117	-0.119601372200123	0.904798932670047	0.959871537595848	yegW
3943	101.599422259304	0.0259896341976358	0.218735168526265	0.118817812301249	0.905419696477892	0.959871537595848	eptA
3944	248.968776448232	0.0203344444141023	0.170331047330087	0.119381902083276	0.90497279879409	0.959871537595848	sgcQ
3945	253.817653296933	0.0144001694388315	0.121545403059828	0.118475640183145	0.905690795459368	0.959871537595848	fhuB
3946	56.5136633036368	0.0268570258962053	0.227864945756366	0.11786378903985	0.9061755853657	0.960141946886466	ybcF
3947	42.529355750403	-0.0277250432128985	0.239782868655583	-0.115625621498098	0.907949256077714	0.960321033444667	rspB
3948	76.2447639118222	-0.0274990150127139	0.237297904970393	-0.115883935073699	0.907744527863235	0.960321033444667	rhaT
3949	331.402874722181	-0.013223699708471	0.11320192706977	-0.116815146621319	0.907006540662273	0.960321033444667	ycbC
3950	131.430368095356	0.019658162968299	0.168816930602074	0.116446631852561	0.907298579864798	0.960321033444667	yfiE
3951	2123.3159557146	0.0142257677070621	0.123037245883434	0.115621636398946	0.907952414543594	0.960321033444667	dnaA
3952	249.192426476922	-0.0149954954222261	0.128280584991853	-0.11689606360291	0.906942417557919	0.960321033444667	ygeA
3953	20.7593993267455	-0.0405642339857654	0.347891510151535	-0.116600241173165	0.90717684660078	0.960321033444667	ygeI
3954	657.198775949165	0.0119269628181597	0.104145688748853	0.114521906393279	0.908824081849	0.960756886526085	yijD
3955	296.970117613171	-0.0136705619833503	0.119288303356055	-0.114601026242665	0.908761366246146	0.960756886526085	emtA
3956	99.5876691383098	-0.0237836522546386	0.208945463066701	-0.113827081505217	0.909374870176189	0.960853255548811	hcaR
3957	57.1474151263209	0.0312631161486356	0.274448803572449	0.113912379072852	0.909307252364964	0.960853255548811	stpA
3958	47.2706657637238	0.0288966240652994	0.254713677663263	0.113447476909746	0.909675801506002	0.960928379508993	yqcE
3959	583.919181930532	0.0211541093156874	0.187512127750441	0.112814619350068	0.910177527773184	0.961068967803055	rhsC
3960	664.503134185188	-0.0120300098864179	0.106785133047294	-0.112656224168302	0.910303108283511	0.961068967803055	yedY
3961	96.61045209337	0.0216573218749082	0.192664008948594	0.112409795649413	0.910498488750993	0.961068967803055	ccmE
3962	24.0673190901409	0.0361072539909421	0.3249065666546	0.111131191846076	0.911512314416023	0.961653541905978	yhcA
3963	75.9580036428879	-0.0325465402882693	0.292774255679314	-0.111165991055985	0.911484719644274	0.961653541905978	ygbA
3964	2169.90092402839	0.0101027828741714	0.0913830527347836	0.110554228293206	0.911969845432674	0.961893522642283	ribF
3965	171.786421202707	-0.0170033565652137	0.154751397424791	-0.109875302247124	0.912508269881168	0.962218682565742	ygaP
3966	163.195380762823	-0.0166574896288213	0.152920956000908	-0.108928756819454	0.913258997709219	0.96276749102931	yqeG
3967	39.0309568328559	-0.0319856221844585	0.294426668418107	-0.108636973533378	0.913490433655133	0.962768717699044	yiaK
3968	45.477654236385	-0.0292090157415935	0.272044093914365	-0.107368681750496	0.914496499194417	0.96358615502315	frlA
3969	789.113213819577	-0.0171903005247645	0.161128458306441	-0.106686929828816	0.915037351907867	0.963913118752026	proC
3970	552.894720409819	-0.0119894420879616	0.115123340414333	-0.104144320732973	0.917054819203845	0.965308710748055	nadK
3971	59.2258327112163	-0.0254471140014066	0.244248520055379	-0.104185335475674	0.917022271231547	0.965308710748055	tnaB
3972	555.363123202436	-0.0138419363963663	0.13260191513332	-0.104387152949106	0.916862117443747	0.965308710748055	btuD
3973	1038.98284830048	-0.014760191671775	0.142623210945131	-0.103490810324369	0.917573442631405	0.96535083593249	xseB
3974	99.6815688396683	-0.0204403823715232	0.198025267918878	-0.10322108176567	0.917787508450526	0.96535083593249	fecD
3975	41.5673888319191	-0.0265119212787234	0.256715678044527	-0.10327347936313	0.917745923456276	0.96535083593249	gfcC
3976	34.310127654278	-0.0310914202571038	0.303147374072793	-0.102562063591018	0.918310552876442	0.965658053716399	yadC
3977	748.830098057844	-0.0122695484842789	0.122065965830935	-0.100515720338236	0.919934903017459	0.966246699730668	yicC
3978	234.673677404963	0.0147961490303633	0.147319605616215	0.100435708936861	0.919998421447724	0.966246699730668	sgrR
3979	642.19438083501	0.00970335570300272	0.0959976539608698	0.101079092067791	0.919487675142714	0.966246699730668	rep
3980	2204.16299291144	-0.00980125931003708	0.0969763776957994	-0.101068523520049	0.919496064660854	0.966246699730668	maeA
3981	145.444803033313	-0.015354151701497	0.152928048126984	-0.100401148707186	0.920025857839701	0.966246699730668	azoR
3982	923.772693110437	0.00860773445240838	0.0865104784027601	0.0994993278425073	0.920741821556749	0.96675579003736	ydbH
3983	58.8281669642306	0.0212147636775322	0.215682360350398	0.0983611438741056	0.921645527712991	0.96746170006729	wecH
3984	48.4322908645845	-0.0244612783519881	0.252751970660837	-0.0967797730242517	0.922901287307811	0.9676165739001	torC
3985	125.877359804862	-0.0164384801619158	0.170316886592619	-0.0965170306408611	0.923109948575626	0.9676165739001	ycbF
3986	207.413710756849	0.0211326839076816	0.217182326053599	0.0973038842141611	0.922485071483543	0.9676165739001	yffR
3987	634.314306017653	0.0156005649569667	0.159867390099404	0.0975844100993106	0.922262304353471	0.9676165739001	ftsN
3988	282.081572058662	-0.0136829910657612	0.141900385112535	-0.0964267366498681	0.923181658284501	0.9676165739001	ybiR
3989	289638.565205135	0.0254766365740584	0.263382306333481	0.0967287321943381	0.922941821823626	0.9676165739001	rnpB
3990	330.682374855737	-0.0133329570017025	0.140055522658651	-0.0951976526780603	0.92415783441256	0.967669397865994	pagP
3991	658.321050407872	0.00943997437787122	0.0987912112613807	0.0955547994334743	0.923874165684527	0.967669397865994	purP
3992	199.644023105722	0.0147078200560827	0.154482465081527	0.0952070518056579	0.92415036890232	0.967669397865994	pflD
3993	75.6772907399197	-0.0218281948365578	0.228839915007783	-0.0953863089654416	0.924007990354675	0.967669397865994	bglJ
3994	91.5046471015889	0.023586734431065	0.248672573688066	0.0948505662737544	0.924433521809602	0.967715712239846	ccmD
3995	69.2924257490447	-0.0238036064587554	0.252878932846594	-0.0941304449160881	0.925005536199506	0.968072126871123	yphD
3996	547.76336675243	-0.0106432623006848	0.114951651808341	-0.0925890331565678	0.926230056593506	0.969111077732095	yiiD
3997	1147.27158712928	-0.00932356590438298	0.101802491728927	-0.0915848497029836	0.927027889040761	0.96928791996159	csiR
3998	208.909064455155	-0.015790036702981	0.175274376211098	-0.0900875361494012	0.928217653656758	0.96928791996159	glsB
3999	24.4228080641656	0.0312298435218161	0.34796325140904	0.0897504072494846	0.928485558346369	0.96928791996159	ymfM
4000	69.2515904339272	-0.0251952861704101	0.276674557049247	-0.0910647022954318	0.927441179557606	0.96928791996159	yjhV
4001	93.7565773003176	-0.0305742639907254	0.340311058173548	-0.0898421113754507	0.928412683441786	0.96928791996159	insE1
4002	93.7565773003176	-0.0305742639907254	0.340311058173548	-0.0898421113754507	0.928412683441786	0.96928791996159	insE1
4003	93.7565773003176	-0.0305742639907254	0.340311058173548	-0.0898421113754507	0.928412683441786	0.96928791996159	insE1
4004	93.7565773003176	-0.0305742639907254	0.340311058173548	-0.0898421113754507	0.928412683441786	0.96928791996159	insE1
4005	93.7565773003176	-0.0305742639907254	0.340311058173548	-0.0898421113754507	0.928412683441786	0.96928791996159	insE1
4006	867.778270829745	0.010182354231152	0.114912483624962	0.0886096437040202	0.929392143669084	0.969992149945192	kdsD
4007	122.880510458823	-0.0136082896156865	0.154652966543933	-0.0879924253623723	0.92988269647612	0.970078305956684	yfeR
4008	224.308723409993	-0.0109801460166434	0.124885194475298	-0.0879219195099646	0.92993873481808	0.970078305956684	ydcR
4009	179.790779666104	0.012148502733846	0.140264510396249	0.0866113794539074	0.930980420397993	0.970922708327266	nanE
4010	156.129790108981	-0.0127096471587641	0.14845037477761	-0.085615460235814	0.931772108096323	0.971070030805571	insD1
4011	156.129790108981	-0.0127096471587641	0.14845037477761	-0.085615460235814	0.931772108096323	0.971070030805571	insD1
4012	137.293269695038	-0.0158394715868261	0.185133211422304	-0.0855571588973036	0.931818455774205	0.971070030805571	puuP
4013	28.1547178088213	0.0253004444827461	0.299069343161592	0.0845972516450001	0.932581584106442	0.971623125628964	xapA
4014	27.522472703952	0.0262245147112021	0.311307324186174	0.0842399541345798	0.932865652260675	0.971676953687564	yiaL
4015	227.583117874897	0.0104539642152516	0.125131891298984	0.0835435643682027	0.933419339084198	0.971891152936377	mppA
4016	225.484399322298	0.0119399827521904	0.143674781041359	0.0831042348952898	0.933768658537533	0.971891152936377	cysZ
4017	96.4464734807443	0.0151895327240707	0.18269104462639	0.0831432802583942	0.933737612288579	0.971891152936377	ppdB
4018	923.168808594589	0.024148849947925	0.292961486176075	0.0824301182490969	0.934304686638728	0.97220704202004	dicA
4019	310.1431083346	0.0102788753056291	0.13228356029737	0.0777033463759401	0.938064032133989	0.972970905073731	insC1
4020	310.1431083346	0.0102788753056291	0.13228356029737	0.0777033463759401	0.938064032133989	0.972970905073731	insC1
4021	310.1431083346	0.0102788753056291	0.13228356029737	0.0777033463759401	0.938064032133989	0.972970905073731	insC1
4022	77.5310676149877	0.0164843694368119	0.205516386380243	0.0802095138356159	0.936070623597155	0.972970905073731	frlC
4023	21.3484091165624	0.0249832559127106	0.316567250870995	0.0789192686355659	0.937096836887145	0.972970905073731	yjjQ
4024	3129.36485355252	0.00776837495074522	0.0962293369222478	0.0807277198326949	0.935658491518161	0.972970905073731	ygdH
4025	65.5734465505824	0.019470444413548	0.245153743796701	0.0794213627416364	0.936697477300024	0.972970905073731	yshB
4026	6605.81983094025	0.0067524074661606	0.0861033576943981	0.0784221155477647	0.937492282040409	0.972970905073731	pyrG
4027	508.880102952387	-0.0123313486974332	0.157050099242836	-0.0785185667305183	0.937415561701204	0.972970905073731	mmuP
4028	157.491214518045	0.0164917907632357	0.204461560479457	0.0806596150619359	0.935712654635185	0.972970905073731	cedA
4029	710.536451589667	0.00875106390543503	0.109080814780574	0.0802255091606952	0.936057902170376	0.972970905073731	yhhW
4030	791.044059786436	0.00796313710471204	0.101872640526355	0.0781675733893633	0.937694755755779	0.972970905073731	nfi
4031	7418.94622404213	0.0110231507522383	0.139237164074126	0.0791681648038297	0.936898865897149	0.972970905073731	hspQ
4032	4303.98860557045	-0.00534374355490374	0.0697074821287472	-0.0766595405789302	0.938894391723687	0.973278951582423	asd
4033	66.1186868680993	-0.016260358791151	0.212891463243754	-0.0763786323011617	0.939117868893692	0.973278951582423	ymfJ
4034	436.75148358889	0.00821944656623866	0.107924057537223	0.07615953990058	0.93929217164197	0.973278951582423	yaaH
4035	861.039476361317	0.00922201140898018	0.120582760399001	0.0764786888147621	0.939038268173597	0.973278951582423	folA
4036	957.629502966082	-0.0129555348619066	0.174525848912613	-0.074232756595234	0.940825181751506	0.974625888231677	yfgJ
4037	115.123272143011	0.0134030593157322	0.18405492504289	0.0728209761983219	0.941948578678236	0.975547933478748	yhfS
4038	137.291542366054	0.0111111707093592	0.153293649202478	0.0724829160709911	0.942217600705275	0.975584890675769	yhjX
4039	42.3669465092344	-0.0179590641553962	0.251205520516029	-0.0714915186517575	0.943006574422913	0.976160061317702	cbtA
4040	64.0161070968871	-0.0186524339437876	0.265791826584757	-0.0701768530035651	0.944052897522047	0.976637938622545	mdtP
4041	251.922808232322	0.00864418842538993	0.123433752313287	0.0700309944677863	0.944168990172764	0.976637938622545	yhgE
4042	104.977151321068	0.0130019776491886	0.184860823067307	0.0703338729832152	0.943927922512401	0.976637938622545	ygbK
4043	266.690445419996	-0.0108543527344017	0.158651995658871	-0.0684161121914937	0.945454396207955	0.977725656825491	ybiU
4044	36.1951963675842	-0.0191901157216311	0.282653775467266	-0.0678926566252552	0.9458710844305	0.977914689417388	yqeI
4045	942.721793058563	0.00712893024011502	0.10752780731515	0.0662984805337008	0.9471401929236	0.97869151974192	ydhF
4046	77.5442120141568	-0.0151613303078988	0.229485118873149	-0.0660667252950701	0.947324702318955	0.97869151974192	yfdE
4047	63.1064018937689	-0.0169592245141148	0.254761744043692	-0.0665689606489986	0.946924856727551	0.97869151974192	rcsA
4048	5403.58287512603	-0.0172999987729426	0.264779417901513	-0.065337400127443	0.947905364952737	0.978807688532327	bssS
4049	216.270407891214	-0.0105554151732562	0.16147255060861	-0.0653697184659035	0.947879633658473	0.978807688532327	hybG
4050	199.05955358056	0.0102230409790533	0.164708094044802	0.0620676296349621	0.950508975087091	0.978884739128176	melB
4051	80.84870622588	0.0167310610511418	0.265045483058994	0.0631252449883017	0.949666771790405	0.978884739128176	ykfL
4052	11151.5502132418	-0.00681838503300991	0.105810885764114	-0.0644393531324393	0.948620395855981	0.978884739128176	hdeD
4053	1370.65805217591	0.00562254877027514	0.0906725839758991	0.0620093585484408	0.950555379301697	0.978884739128176	pmbA
4054	286.418786027932	-0.00738384954390721	0.119022008782255	-0.0620376821014305	0.950532823802379	0.978884739128176	anmK
4055	60.6405844240032	-0.0159420677401555	0.251416080353808	-0.0634091014294744	0.949440739945063	0.978884739128176	eutG
4056	258.110260423291	-0.0142082596308565	0.218903777561951	-0.0649064159106872	0.948248512210368	0.978884739128176	astB
4057	2300.85696529652	0.0055256553764807	0.0879333173094167	0.0628391552321085	0.949894586098656	0.978884739128176	ycbK
4058	246.350164159419	-0.00800855706171771	0.126785068029837	-0.0631664058407336	0.949633995592754	0.978884739128176	yadE
4059	71.6260144348616	0.013201753001799	0.206724908263155	0.0638614529459293	0.949080545689945	0.978884739128176	allC
4060	216.559476522082	-0.00962397246697487	0.154871197686485	-0.0621417836934229	0.950449922700986	0.978884739128176	araJ
4061	1136.94918535269	0.00681940478880559	0.11120209220648	0.0613244288258834	0.951100836022306	0.979205268507574	yjfN
4062	706.060132860226	-0.00680775889524722	0.112132171160434	-0.0607119154547268	0.951588642027148	0.979225230695424	acrA
4063	1163.01932535128	0.00515472464465508	0.0847713126501568	0.0608074180227472	0.95151258252813	0.979225230695424	bglA
4064	335.319311123039	-0.00684660386522918	0.114419693277253	-0.0598376351930869	0.952284950716434	0.97969157806527	rimL
4065	123.086713098516	-0.0104640176622739	0.175704939602455	-0.0595544876879928	0.952510467552098	0.97969157806527	dgoD
4066	187.383933084811	0.00964231085409991	0.16312951232033	0.0591083165574954	0.952865834570668	0.979816048780119	kdpC
4067	1066.18972224995	-0.00679417519330569	0.116016573267134	-0.0585621088606175	0.953300891608726	0.980022382054606	zntR
4068	111.708521599037	0.0134228857505864	0.231323605780376	0.0580264418121271	0.953727566487011	0.980219998889428	thiP
4069	34.8546065515593	0.0181677833965583	0.319259952475423	0.0569059265206677	0.954620133284695	0.980280572997549	ybcW
4070	81.3790137193439	0.0114948760817883	0.203239844589299	0.0565581818123155	0.954897147269956	0.980280572997549	ycjW
4071	334.688601070031	-0.00782419278705835	0.138446059562916	-0.0565143768754408	0.954932042739103	0.980280572997549	prlF
4072	25.9330648604182	0.0197411626928558	0.347854450151723	0.0567512150103164	0.954743376043891	0.980280572997549	yahM
4073	45.8276915106239	-0.0140055914695795	0.247970934200484	-0.0564807787442379	0.954958807419042	0.980280572997549	tdcF
4074	671.206227670491	0.00763090572332475	0.137475135937185	0.0555075335718266	0.955734128282823	0.98070398063279	asnA
4075	5510.44196229188	-0.00643207389538653	0.116156649316077	-0.0553741342683194	0.955840402075728	0.98070398063279	ybeZ
4076	2262.36535512889	0.00509895964310738	0.0926237418991305	0.0550502445545795	0.956098435084631	0.980728056204329	csiE
4077	260.503674258237	-0.0083713219381789	0.156156668549017	-0.0536084818917048	0.957247098659289	0.981026477726422	dosC
4078	1154.47148893724	-0.00470523969765014	0.0879368286391311	-0.053507043299903	0.95732791894853	0.981026477726422	mnmG
4079	200.62616713817	0.00880726279473052	0.163036274509465	0.0540202652521923	0.956919018477919	0.981026477726422	rcnR
4080	594.16498002146	-0.00683645014840122	0.126164115823943	-0.0541869619879968	0.956786208249672	0.981026477726422	sapC
4081	250.956951510221	0.0101431274020569	0.191568601706089	0.0529477550690629	0.957773534690376	0.981242623999133	ymjA
4082	1145.05223249685	0.00517641647562583	0.113268377056383	0.0457004559449906	0.963549000399127	0.981490673330419	sapD
4083	155.702053864309	0.00640366663712703	0.149281769100957	0.0428965082320022	0.965784032217464	0.981490673330419	insD1
4084	155.702053864309	0.00640366663712703	0.149281769100957	0.0428965082320022	0.965784032217464	0.981490673330419	insD1
4085	155.702053864309	0.00640366663712703	0.149281769100957	0.0428965082320022	0.965784032217464	0.981490673330419	insD1
4086	131.141281634507	-0.00869902767466499	0.197022021566273	-0.0441525653097558	0.964782792549533	0.981490673330419	yagJ
4087	100.562323778527	-0.00816829770039238	0.191338639044433	-0.0426902675862324	0.965948437839429	0.981490673330419	guaD
4088	166.153171918124	-0.014416889194068	0.283776608159282	-0.0508036560433337	0.959481977540044	0.981490673330419	puuE
4089	87.0888368026555	0.0108598431145952	0.235063265786151	0.0461996606669924	0.96315111293605	0.981490673330419	ybeF
4090	86.5942340612505	-0.00840971835891424	0.197276241257305	-0.0426291493862434	0.965997158755004	0.981490673330419	gfcA
4091	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysT
4092	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysW
4093	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysY
4094	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysZ
4095	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysQ
4096	48.8608992965384	0.011428885581719	0.261705878957201	0.043670725423742	0.965166874673251	0.981490673330419	lysV
4097	55.9890322137916	-0.0131267441313163	0.259497889416328	-0.0505851672275312	0.959656082530497	0.981490673330419	cbrB
4098	1884.00790125197	-0.00651563555529328	0.134224906203903	-0.0485426716960807	0.961283757411132	0.981490673330419	ivy
4099	57.7373710132792	0.0102230876504392	0.229994519476772	0.044449266329025	0.964546291576845	0.981490673330419	flgG
4100	468.765902185134	-0.00622010168290496	0.127783999299873	-0.048676686572535	0.961176955266381	0.981490673330419	deoR
4101	6845.32136949106	-0.00578360737030276	0.126433054055391	-0.0457444250913131	0.963513954747475	0.981490673330419	cbpM
4102	30.9432520993041	-0.0139291740982781	0.296837541838033	-0.0469252440645747	0.962572808398166	0.981490673330419	phnJ
4103	903.755308505989	0.00728545138961479	0.145380565274249	0.0501129664468657	0.96003236699118	0.981490673330419	argA
4104	28.4175677614022	-0.0149094783123125	0.31558493037651	-0.0472439488619583	0.962318800480663	0.981490673330419	phnC
4105	122.789069572553	0.0111898415041948	0.247137273374007	0.0452778383099685	0.963885851785402	0.981490673330419	lsrA
4106	94.8119852128316	0.00956287599534873	0.202512748321503	0.0472211062000254	0.962337005969198	0.981490673330419	eutA
4107	1083.87932839881	-0.00478320002337924	0.105845307049971	-0.0451904780352804	0.963955483925156	0.981490673330419	lhgO
4108	1992.28701983348	-0.00379825512622919	0.0789870807296492	-0.0480870427308177	0.961646872662824	0.981490673330419	galM
4109	127.990251423857	-0.00858834697527883	0.176009222200258	-0.0487948692001337	0.961082771090962	0.981490673330419	ynfL
4110	989.860274101685	-0.00666121020277874	0.130652921051586	-0.0509840128269973	0.959338259895152	0.981490673330419	pdxJ
4111	233.729010736385	0.00771962050499597	0.152303943406268	0.0506856246289305	0.9595760318095	0.981490673330419	dosP
4112	1272.20891624908	0.00457697069087223	0.105291335198274	0.043469585434104	0.965327208907101	0.981490673330419	ubiB
4113	231.186576496787	0.00758370179554452	0.164691250609089	0.0460479944593121	0.963271996408824	0.981490673330419	ydeJ
4114	324.420318540131	0.00628970385031167	0.127152424687509	0.0494658585219221	0.960548044829421	0.981490673330419	ypdB
4115	34.6142604396087	0.0145064287994345	0.287279795691719	0.0504958198139399	0.959727280462318	0.981490673330419	yjgZ
4116	55.9809296630215	0.0109468435754087	0.263908742980345	0.0414796548677587	0.966913511956597	0.98218304020664	yqiJ
4117	489.635390565144	0.00726061304459067	0.179314545035455	0.0404909319718323	0.96770173635258	0.982687699969248	yhcO
4118	1473.44869882564	0.00341516968661038	0.0855839945260326	0.0399043034334132	0.968169420193821	0.982687699969248	amiB
4119	45.2774355977818	-0.0108910149384793	0.274490450989113	-0.0396772088035633	0.96835047210555	0.982687699969248	ykgJ
4120	149.684128883704	0.00654862828437427	0.164495820944701	0.0398103018469735	0.968244363057369	0.982687699969248	yhjV
4121	1310.74436259746	-0.00387140255202807	0.100928559603518	-0.0383578500202148	0.96940236704251	0.983436409109936	gmhA
4122	443.506313263505	0.00488487870890317	0.128512164328344	0.0380110220260743	0.969678894074123	0.983436409109936	holD
4123	1422.14722816582	0.00499150442279536	0.131817524696701	0.0378667740445007	0.969793904510946	0.983436409109936	exbB
4124	699.768550685631	-0.00329229023585602	0.0891074039017448	-0.0369474374933681	0.970526915897709	0.983941085200854	lolD
