baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2762	105.743103436613	-0.190370316001695	0.17841537965163	-1.06700619853181	0.285969036910211	0.451110461193986	argO
2763	123.89177081006	0.134468144271665	0.126123253499007	1.06616456950759	0.286349255296748	0.451546762695596	rbsR
2764	86.7853662850362	-0.179637432325457	0.168529458478806	-1.06591117034918	0.286463798975534	0.451563955186831	tauD
2765	601.513615815941	0.0909772600342019	0.0853852363308202	1.06549169322101	0.286653482662665	0.451699538503158	envZ
2766	291.664061007985	0.130404844850817	0.122480166932443	1.06470172369005	0.287010929815863	0.451935894907017	yfgO
2767	372.167623893092	0.0881871060739565	0.0828211469599339	1.06478972232319	0.286971097115107	0.451935894907017	cysG
2768	47.0584173215664	-0.210789500863479	0.198100581711246	-1.06405291212485	0.287304730455369	0.452235083307096	frc
2769	37.9732184275644	-0.237198194102688	0.223044285215236	-1.06345784144971	0.287574374053129	0.452496044691037	napG
2770	482.4208507702	-0.0869884996963152	0.0818963576853331	-1.06217788134788	0.288154939152767	0.453245873605994	rffG
2771	2103.4750001844	0.0559826653211718	0.0527294917777804	1.06169552244314	0.288373932712501	0.453426641944558	ybeY
2772	99.3643099795954	0.15729514675843	0.148303076739859	1.06063306450711	0.288856690056872	0.453901436682787	fepD
2773	691.128065100763	-0.107728499519724	0.101597751867559	-1.06034333968489	0.288988429047062	0.453901436682787	fldA
2774	3675.87156877461	0.0754276657084492	0.0711318075052713	1.06039292904035	0.288965877705425	0.453901436682787	metK
2775	53.6225509258117	-0.222352520689023	0.209879475661663	-1.05942956064683	0.289404193049554	0.454390655537624	yahI
2776	226.910380596794	-0.112650772443574	0.106376362774828	-1.05898311904146	0.289607467740536	0.454546014749825	cirA
2777	160.045204340064	-0.157125626977803	0.148413641061637	-1.05870070873436	0.289736105006477	0.454584158989276	glnW
2778	179.003396416439	-0.127380185691605	0.120371246271662	-1.05822768839765	0.289951650889553	0.454758582766661	basS
2779	11.4863723074416	-0.308915011532295	0.29206855354381	-1.05767980764816	0.290201444054499	0.454822910699803	recE
2780	723.051962368838	0.0805239139762007	0.0761275902694665	1.05774941372993	0.290169700792136	0.454822910699803	yjcE
2781	1221.90198795667	-0.0932673701238937	0.0883390450170134	-1.05578875236801	0.291064738047465	0.455883886251231	ydfJ
2782	12.465042640337	-0.315631922676824	0.298967879273125	-1.05573857447233	0.291087668476228	0.455883886251231	yhaB
2783	507.559685748943	-0.107059749751458	0.101494187234214	-1.0548362686466	0.291500213932064	0.456202023025145	cysS
2784	51.7877293690574	0.213258578471189	0.202163301140098	1.0548827471085	0.291478953804416	0.456202023025145	yhcC
2785	7.58165784324328	-0.316565758541307	0.300246916898103	-1.05435140454329	0.291722062100223	0.456385287098984	argU
2786	424.761508094782	-0.113992534939413	0.108180438040194	-1.05372595086978	0.292008404170528	0.456669281037685	tsaB
2787	17.6705975391269	-0.288411361331125	0.274022530481421	-1.05250966343689	0.292565779306298	0.457376785230548	yjiC
2788	13.7698925041908	-0.288662611234061	0.274419070931411	-1.05190433833299	0.292843441303942	0.457646654864159	thiS
2789	128.133145357014	-0.153067918401036	0.145735210584493	-1.05031527924607	0.293573182608588	0.458458192338931	yqeB
2790	779.699079003798	0.085002124115656	0.0809237022896666	1.05039835932606	0.293534999666058	0.458458192338931	yjiN
2791	38.7609013705637	-0.238268905379055	0.227121647721331	-1.04908055999753	0.294141042482087	0.459180409206182	yjcZ
2792	4.3953253218278	-0.312407792262389	0.29806642237059	-1.04811467785515	0.294585774542307	0.459709964069067	insI1
2793	8.50980915522662	-0.312501992624229	0.298399435142613	-1.04726067083497	0.294979369885167	0.460159367916102	frvA
2794	262.694767222537	0.0973132926052171	0.0930144761737683	1.04621663861674	0.295461022613812	0.460422528134614	yciQ
2795	10.1896618113078	-0.311730341094302	0.297909371188677	-1.04639320290758	0.295379529647147	0.460422528134614	ygeK
2796	532.531066443915	0.0848101728306291	0.0810643643656561	1.04620783120036	0.295465088057007	0.460422528134614	mioC
2797	2908.55980166189	0.115967184318888	0.110881618006344	1.04586482776842	0.295623445234592	0.460504594525248	cyoE
2798	341.803372030222	0.0990162097658525	0.0946950549260099	1.04563231779335	0.295730822312979	0.4605072168755	yacC
2799	6190.68149434649	0.228086569830423	0.218294138150083	1.04485888518732	0.296088194580114	0.460898986704379	sra
2800	45.0110952263231	-0.21301589668559	0.204034883621694	-1.04401704700922	0.296477502705341	0.461242236046319	yeiW
2801	157.05063203675	-0.120595430169592	0.115521243682833	-1.04392427163172	0.296520427625829	0.461242236046319	pdxK
2802	299.868853551394	-0.101054032336681	0.0969254202645487	-1.04259576136853	0.297135553188195	0.462034120357233	xerC
2803	39.3233820592196	-0.243450481671129	0.23358047523192	-1.04225527167632	0.297293343659449	0.462114555235183	gmd
2804	412.303696159263	0.0779454171561088	0.0748647119097884	1.04115029855498	0.297805798501728	0.462746028556359	baeR
2805	13.3102630934458	0.288305669379552	0.277010579485305	1.04077494049229	0.297980013030625	0.462851663734201	yjcH
2806	12.9825129313205	0.295367563685684	0.284094502771176	1.0396806724683	0.298488282955296	0.463404348595303	ypfM
2807	50.0788891282951	-0.208245509542035	0.200322548956678	-1.03955101723007	0.298548544068629	0.463404348595303	argK
2808	197.097585113626	-0.113170991203526	0.108948173957387	-1.0387598717147	0.298916428390203	0.463750045459818	yaaY
2809	494.53136708923	-0.0955739729529373	0.09202065633248	-1.03861433684649	0.298984135344647	0.463750045459818	wecA
2810	444.973628734518	0.0951161984801452	0.0917335226352034	1.03687502395818	0.299794105230194	0.464840895547315	mog
2811	239.031924459924	0.136902644975513	0.132078795158635	1.03652251529917	0.299958440992295	0.464930248097983	phoU
2812	31.6439066853349	0.249933337150572	0.241343325165611	1.03559249869068	0.300392293015536	0.465271674606715	ycgI
2813	309.444077016605	0.171588722075401	0.16568015841616	1.03566246988007	0.300359636967356	0.465271674606715	dsrA
2814	53.0447321093161	-0.190403637975179	0.183984560985869	-1.03488921545869	0.300720651691064	0.465614740375965	folB
2815	55.2015518632962	-0.237474414046035	0.22985518407072	-1.0331479579463	0.301534663014471	0.465915184007669	wcaJ
2816	57.6624780613949	-0.197463697766771	0.191123778915509	-1.03317179519595	0.301523509569116	0.465915184007669	yegT
2817	38.3309406860968	-0.237849928967897	0.230002562038584	-1.03411860659186	0.301080718795994	0.465915184007669	ypdF
2818	229.132336243748	0.104295931852212	0.100935159483754	1.0332963497125	0.301465234997889	0.465915184007669	ygiS
2819	134.657540896423	-0.147773259465496	0.143038442821993	-1.03310170713614	0.301556304544785	0.465915184007669	ibaG
2820	134.160526848031	0.152570664867476	0.147596763715969	1.03369925617799	0.301276780943682	0.465915184007669	chpB
2821	25.8341180058817	-0.26697014893454	0.258475076285418	-1.03286611912919	0.301666556176166	0.465920306720864	ygjQ
2822	100.118647408091	0.172054684381439	0.16684997233015	1.03119396412599	0.302449870574732	0.466892827591185	ycjZ
2823	17.9592394933858	-0.299719802078932	0.290689656421148	-1.03106455788266	0.30251054677299	0.466892827591185	atoA
2824	29.7259837750115	-0.258081263403797	0.250410273928208	-1.03063368509308	0.302712633427258	0.467039286063231	yfjH
2825	48.5003911132685	0.18513520856164	0.179824600132542	1.0295321575868	0.30322967659913	0.467671398563684	arsC
2826	227.470617640559	-0.122878674632319	0.11942499351299	-1.028919248959	0.303517622247549	0.467949851426953	dtd
2827	79.111678418369	0.179366865378115	0.17452882163463	1.02772060051843	0.304081274573734	0.468653029118415	ydhI
2828	32.5380968245015	-0.228193887319896	0.222139637478455	-1.02725425282117	0.30430075760632	0.468825460003796	ycgR
2829	8.12581496776504	-0.305926310363271	0.298072351921369	-1.02634916788248	0.304727029148953	0.469316248144924	ypjK
2830	790.224170371771	0.0832576120928442	0.0811463349997608	1.02601814478854	0.304883031385265	0.4693905893094	ycfP
2831	1445.79493991514	0.117482174444228	0.114556661788021	1.02553769122236	0.305109550439629	0.469573405604191	zapB
2832	114.532134368711	-0.176380504195133	0.172037982623277	-1.02524164434877	0.305249183007966	0.469622418914444	yebQ
2833	114.299095715623	-0.174640172087675	0.170440098827614	-1.02464251833313	0.305531894655738	0.469725640442855	gfcD
2834	147.356645708947	0.122465824235824	0.119497608820906	1.02483911974646	0.305439104535528	0.469725640442855	trmL
2835	200.920181725189	0.115217524385275	0.112791401848209	1.0215098181006	0.307012959872889	0.471669769452108	yecE
2836	5.43099686462535	-0.301387670663501	0.295021289572641	-1.02157939550763	0.306980013806962	0.471669769452108	yrhC
2837	29.8336556689989	-0.252329239361288	0.247195775711152	-1.02076679358847	0.30736494043874	0.472044076662528	yhiL
2838	318.317623205819	-0.108855249761567	0.106664884641152	-1.02053501607191	0.307474791168704	0.472046393630036	rlmH
2839	142.404788961356	0.157829319267892	0.154798327751761	1.01958026007227	0.307927570856367	0.472408600782109	modA
2840	511.325678020877	-0.111411771669492	0.109259992027796	-1.01969412226525	0.307873550144276	0.472408600782109	cysC
2841	24.1956569004688	-0.274117923322784	0.269620043353963	-1.0166822908003	0.309304592935441	0.474187231322912	jayE
2842	60.8168806585547	0.20883638643024	0.205400691514367	1.01672679332549	0.309283416044912	0.474187231322912	yhbX
2843	408.405982324103	0.0903070800066971	0.0888672149268042	1.01620243282158	0.309532998146423	0.4743704793964	msrC
2844	759.910410976702	-0.0907273974182402	0.0893331991861643	-1.01560672006351	0.309816703495114	0.474638318258864	sppA
2845	285.453393160442	-0.0980131424909612	0.0965653333192972	-1.01499305311645	0.31010913897696	0.474919338672272	yojI
2846	25.5975598212684	-0.258848190093163	0.255145496244701	-1.01451208782032	0.310338464473379	0.474983082178057	citG
2847	87.7846716678611	-0.210993152700967	0.207988038485639	-1.01444849539045	0.310368793885914	0.474983082178057	phnL
2848	25.9267640694149	-0.26126993681634	0.257637087941933	-1.01410064406265	0.310534730747752	0.475070162172737	ompN
2849	10.5711015983645	-0.292520985824239	0.28857550104331	-1.01367227906272	0.310739155797788	0.475216041351689	yjhZ
2850	48.6487933585639	-0.221800632486561	0.219312355705588	-1.0113458121088	0.311850946718644	0.476581751965322	ybhD
2851	173.335137583246	-0.121397112392299	0.120032736882671	-1.01136669499557	0.311840955386611	0.476581751965322	basR
2852	4385.06148375526	-0.0478668431764666	0.0473918000207174	-1.01002374156587	0.312483915542551	0.47738163394772	rpoN
2853	144.776073605918	-0.144643677058627	0.143264122620369	-1.00962944813415	0.31267285547642	0.477502850091398	scpA
2854	37.8532023660225	0.226059553447369	0.224492144116208	1.0069820230785	0.313943413146641	0.47927521060964	yciX
2855	55.6625078073379	-0.226714354342962	0.225240027545947	-1.0065455807881	0.314153197083236	0.479288744095138	yddB
2856	651.017495197137	0.0994327878501684	0.0988349956805155	1.00604838565062	0.314392295300414	0.479288744095138	yniB
2857	365.340348204118	-0.0996559915383517	0.099053297375315	-1.00608454416972	0.314374902847663	0.479288744095138	ypdA
2858	521.023363671876	-0.0940967598753136	0.0935290418820381	-1.00606996481362	0.314381915524507	0.479288744095138	rlmB
2859	1254.40065000898	0.0628682776059166	0.0625985477781604	1.00430888315033	0.315229753236685	0.480397353918235	pdxA
2860	43.2878037356458	-0.201449977650565	0.200769567103106	-1.00338901237511	0.315673203429716	0.480904946623522	yhdZ
2861	345.060528885448	0.0967843027916545	0.0966034508574898	1.00187210635396	0.316405366055419	0.481851862951226	yeaO
2862	13.7984213269071	-0.29372973091474	0.293371846733431	-1.00121989954147	0.316720508000964	0.482163261132146	phnG
2863	137.188868843682	-0.148827732129227	0.148707356755188	-1.00080947827105	0.316918926327985	0.482296808246954	thrT
2864	66.312663072558	-0.174196935324312	0.174167252963577	-1.00017042446401	0.317228039428765	0.482598661938244	rarD
2865	595.315632699843	0.0735935956871285	0.0738134606182094	0.997021343678518	0.318754149975622	0.484751075547569	yjfN
2866	39.0432331746737	-0.224759548710769	0.22580125364228	-0.99538662910543	0.319548259149448	0.485619729722408	yoeG
2867	11.7250944469322	0.284376959578219	0.285680113905843	0.995438414281596	0.3195230831903	0.485619729722408	ysaD
2868	374.952308684897	-0.0858074119430863	0.0863508099163619	-0.993707088864575	0.320365490550602	0.486691925498248	ychN
2869	66.2653331040484	0.176532313541453	0.177748683277243	0.993156800301622	0.320633547091963	0.486862947670454	ykfG
2870	40.1460334095561	-0.216474175270638	0.217996391074308	-0.993017243101281	0.320701551483636	0.486862947670454	flgF
2871	55.8641838343152	-0.193947469861042	0.195365246169343	-0.992742945144543	0.320835240744142	0.486896253543095	gfcE
2872	55.0524089876923	-0.179311918647776	0.180941594943409	-0.990993357297736	0.321688823888839	0.487851794529645	lpxT
2873	85.7323853930854	-0.152714700148287	0.154101283552117	-0.991002129431577	0.321684540474339	0.487851794529645	yjiP
2874	1033.8668185818	-0.0734567351661054	0.0741928141601524	-0.990078837116785	0.322135586464159	0.488359342458017	ada
2875	545.709930786816	-0.0799403260328808	0.0809312444041249	-0.987756046771059	0.323272138315651	0.489820619375129	aroL
2876	871.583761253283	0.0900995700795765	0.0912316370289075	0.987591289752126	0.323352853828536	0.489820619375129	lysT
2877	55.15626274597	-0.17923166472678	0.181604159892638	-0.986935898564986	0.323674064188139	0.489820619375129	narJ
2878	65.8486894905722	-0.163736597914292	0.165936616338142	-0.986741814601264	0.323769225555176	0.489820619375129	yohO
2879	938.016206019839	0.105065791654377	0.106449437722826	0.987001847092395	0.323641733094472	0.489820619375129	srmB
2880	87.4355420962123	-0.170875215591014	0.173172864992758	-0.986732047183955	0.32377401510222	0.489820619375129	thiG
2881	51.6655808765916	0.208043434398393	0.211318689901921	0.984500871621682	0.324869303103387	0.491307030066456	yhdX
2882	278.223350945468	0.102294195051807	0.104130012474731	0.982369949073324	0.325917625370298	0.492721406571266	ydbC
2883	537.498011979422	-0.0828159833259382	0.0844505346570952	-0.980644866988776	0.326767900654127	0.493641331179065	galE
2884	4777.82436021569	0.0938402956121707	0.0957967107874161	0.979577428502875	0.327294751157515	0.493641331179065	hspQ
2885	41.3378894145285	0.181031727299466	0.184660703337118	0.980347870596878	0.326914432395968	0.493641331179065	trpL
2886	2335.77566609305	-0.0754851662543549	0.0770596916397336	-0.979567458007231	0.327299674845587	0.493641331179065	epd
2887	202.236073139504	0.287003788953363	0.293002159475309	0.979527896542852	0.327319211791673	0.493641331179065	ivbL
2888	144.559573224084	0.141812624127453	0.144759433613447	0.979643402765286	0.327262172575904	0.493641331179065	ytfF
2889	87.8407243979867	0.1405127903698	0.143380093024908	0.980002086798685	0.327085088572997	0.493641331179065	sgcE
2890	48.3476362968109	-0.228191363644554	0.233120234752337	-0.978856957170535	0.327650662306136	0.493799355125504	yehP
2891	652.299978523562	0.0870488383308913	0.0889225567110158	0.978928649271592	0.32761523532665	0.493799355125504	fldB
2892	206.741786612848	-0.114239896872784	0.116761653763412	-0.97840252506412	0.327875279834878	0.493967010456627	tehA
2893	375.2547058945	-0.0839722096253346	0.0858899782979857	-0.977671799310537	0.328236673743959	0.494340541825936	glpR
2894	91.93911883581	0.152295201971435	0.156033248812081	0.976043267258073	0.329043023532236	0.495383708890792	rydB
2895	47.5788072422018	-0.212818211386245	0.218233081113548	-0.975187676865151	0.329467173724649	0.495850941595267	yddG
2896	165.891843504883	0.186329351352756	0.191163159204955	0.974713705965609	0.329702292343529	0.496033455711587	yecH
2897	901.270807908263	0.0845973125567513	0.0868662378488158	0.97388023991538	0.330116006097819	0.496484445484362	dtpB
2898	249.851104226825	-0.101809277014323	0.104589820920964	-0.973414775145829	0.330347198511451	0.496660712185781	xdhD
2899	70.329706192811	0.20027931223842	0.206086884195631	0.971819788630029	0.331140209449075	0.49733812222324	wzc
