baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3544	13167.1783404464	0.0477022922188918	0.103215149611481	0.462163668787489	0.643963954873995	0.755955294043621	cspC
3545	11.3522225969261	-0.158942603171562	0.346142374932781	-0.459182737168276	0.646102946106611	0.756759450679236	gfcB
3546	70.1146060870846	-0.112705588076671	0.245138328621722	-0.459763223117135	0.645686183603709	0.756759450679236	psrO
3547	36.9072289121184	-0.12949232229044	0.281971021922088	-0.459239823325606	0.646061955915125	0.756759450679236	lyxK
3548	19.0833424972089	-0.153997099873369	0.335171672703888	-0.459457383826765	0.64590574844598	0.756759450679236	ppdD
3549	5836.81907551218	-0.0421180737728563	0.0915153856126955	-0.460229430175874	0.645351548666668	0.756759450679236	dksA
3550	29.5506747662057	0.143501905179015	0.311918190377243	0.460062636954451	0.645471261558804	0.756759450679236	ygcS
3551	2802.68920751778	0.032063771668186	0.0700577959081535	0.45767599811764	0.647185234385628	0.757600282819662	glmU
3552	16.4402371183968	-0.15333204905899	0.334983030891066	-0.457730795052876	0.647145860739453	0.757600282819662	ais
3553	171.114624062512	-0.076959489713403	0.168648268772044	-0.45633133546972	0.648151733955107	0.758487649661037	kptA
3554	866.136707314791	-0.0527274297374889	0.115601464390152	-0.456113856477936	0.648308106516432	0.758487649661037	fhuA
3555	39.7306685796342	0.124028195895903	0.272128577800195	0.455770565879222	0.64855497217804	0.758563030750012	yfhR
3556	453.654074324237	-0.0691594323196643	0.151893759998876	-0.455314506140188	0.648882991641689	0.758565842586851	yoaB
3557	34.8577612411105	0.135502213328022	0.297637026890892	0.455259934368631	0.648922246772831	0.758565842586851	yihG
3558	94.2119138045031	-0.101761128202401	0.223969773434693	-0.454352061181474	0.649575450508061	0.759115998654446	yhgA
3559	56.0840456077343	-0.106844826543069	0.235723792964823	-0.453262800497249	0.65035951595076	0.759818732038005	ydiR
3560	21.4875785230868	0.150538302206351	0.333976534051423	0.45074514781081	0.652173238943248	0.761723687507311	fliA
3561	105.690562091702	0.0927225013415454	0.206607323055348	0.44878613192576	0.653585943796081	0.763159324432492	yjiJ
3562	88.5348809721508	0.0953822811653048	0.213594431353799	0.446557902098643	0.655194297055432	0.764607883007714	ybbY
3563	656.61811928104	0.0512518167079452	0.114765359955809	0.446579148339532	0.655178953786007	0.764607883007714	yecD
3564	401.002629601365	-0.0510707064912262	0.114761745317953	-0.44501507318255	0.656308861238595	0.765693671445028	yciK
3565	265.56838476719	-0.0617039473462572	0.138804209729937	-0.444539452126925	0.656652611932858	0.76587982059378	ansA
3566	610.488367960773	0.0710738929858972	0.159978594549824	0.444271267577375	0.656846471873769	0.765891090872443	yfaE
3567	944.540905320506	0.0428949537072432	0.0967506174122016	0.443355865363538	0.657508353630703	0.766447921053116	yhhJ
3568	606.915940982206	-0.0481532710535832	0.109049311857866	-0.441573360099199	0.658797964989553	0.767090993678679	rstA
3569	206.364473871062	-0.153052908489231	0.34649128123455	-0.441722250395169	0.658690206553282	0.767090993678679	acrZ
3570	708.963542711129	0.0610421503300168	0.138009099648012	0.442305257303344	0.65826832711063	0.767090993678679	yqiC
3571	9.08201995439419	-0.153027801654254	0.346482070061385	-0.441661531366233	0.658734150721519	0.767090993678679	idnD
3572	613.672503367626	0.0528825819139593	0.119965049122771	0.440816573665882	0.659345794003511	0.767299135590988	tam
3573	1130.42768448359	0.0418135945609119	0.0948185384215592	0.440985436571596	0.659223540232431	0.767299135590988	bglA
3574	18.4251192856985	0.144528522471743	0.328278419030002	0.440262027881078	0.65974733939115	0.767551605256968	yggM
3575	9.16254360021146	-0.149696439727913	0.340462264217335	-0.439685849097079	0.660164653044074	0.767822273386646	yoaK
3576	16.4445537669626	-0.14450554775095	0.330665757764204	-0.437013946433473	0.662101233792701	0.769554071564932	alsA
3577	655.868373035269	0.0603142973012268	0.138034563204034	0.436950687575793	0.662147110936413	0.769554071564932	ftsB
3578	333.337190004603	-0.0607079693210186	0.139043811701632	-0.436610364589898	0.662393944716424	0.769554071564932	yggX
3579	191.473198971244	-0.0839483375338316	0.192251082320904	-0.436659895592712	0.662358017960012	0.769554071564932	ykfF
3580	40.0192800868598	-0.125942852138839	0.288727183487887	-0.436200189457128	0.662691490491921	0.769684697616035	ycgG
3581	25.2443126657826	-0.130361683817086	0.29945959940677	-0.435323108944687	0.663327913409101	0.769993708530162	rspB
3582	207.303300179454	-0.075230872515494	0.172773033838345	-0.435431796526092	0.663249034851441	0.769993708530162	rlmC
3583	342.50652111353	0.0569116620187352	0.13090543417407	0.434754006797437	0.663740992592384	0.770258176723174	tsx
3584	39.8422413508197	0.126298519294366	0.290989802821046	0.434030739462159	0.664266119086586	0.770652489721547	yfgI
3585	8.06323569743032	0.0997594277641831	0.230486729361337	0.432820700960136	0.665145033151477	0.771305751340561	napD
3586	627.587445908195	0.0552593098870641	0.127694921373643	0.432744773970861	0.665200198246092	0.771305751340561	waaN
3587	41.2106164903838	-0.119079965036952	0.275767878172018	-0.431812311957061	0.665877830446425	0.771661097825037	idnR
3588	613.51868084792	0.0425093804507527	0.0983896094135852	0.43205152153885	0.665703967707007	0.771661097825037	kdgR
3589	244.714048430532	0.0682266135541859	0.158428139501045	0.430647066670474	0.666725012803503	0.77242758518723	kch
3590	55.7241873675081	0.113486409600308	0.263997674982483	0.429876549510666	0.667285444818108	0.772861526338076	fepG
3591	12.21235408604	0.148873387033374	0.347280046809696	0.428683963852822	0.668153232327885	0.773651111116499	csgE
3592	35.5511243674663	-0.12067449690994	0.282110850124391	-0.42775560336205	0.668829063056839	0.77421805239152	ygfS
3593	64.1339268991391	0.114451574488971	0.26790650964919	0.427207142666446	0.669228459331721	0.774464774255858	nudG
3594	138.233461026789	0.0743487095592095	0.174900162082086	0.425092285073557	0.670769401741698	0.776032045754586	cytR
3595	197.224281109797	0.0661319346111411	0.155756212002656	0.424586177083026	0.671138371438808	0.77624293419821	xdhD
3596	2233.07867558901	-0.02676969698924	0.0631351169391813	-0.424006452938505	0.67156110721103	0.776515874244567	nnr
3597	107.008772367108	0.0878559215960829	0.208457554942108	0.421457124067689	0.673421313666373	0.778450325889569	sgcA
3598	22212.9931857473	-0.109620860015234	0.260677931931584	-0.420522209927628	0.674104007958593	0.778720390296987	ispDF
3599	121.192447333145	0.0824531543070703	0.195940157810893	0.420807838619014	0.673895407279365	0.778720390296987	garD
3600	235.829833423443	0.0612564384258788	0.145721053339817	0.420367798762961	0.674216788135919	0.778720390296987	cohE
3601	85.5388487330227	-0.0920078613787453	0.220014891601081	-0.418189244869702	0.675808758624468	0.780342354446137	lamB
3602	4291.59462436663	-0.0350490855054352	0.0841472897251373	-0.416520670124031	0.677029045271356	0.78054657020208	asd
3603	369.862243805283	0.063503431972324	0.15231633031849	0.416918079890317	0.676738328636774	0.78054657020208	rbsC
3604	172.938029194059	0.0646675594779193	0.155434508148326	0.416043774630851	0.677377971517304	0.78054657020208	dsbG
3605	539.093483370899	0.0501514837934965	0.12023844988496	0.417100219118592	0.676605104664229	0.78054657020208	pnuC
3606	238.018964398522	0.144821587516421	0.346951876914346	0.417411166079884	0.676377688913647	0.78054657020208	sibD
3607	13.2402056911492	-0.144633446525823	0.34773256536658	-0.415932992566717	0.677459036441301	0.78054657020208	yghW
3608	53.4925750134648	0.112571845543869	0.270475260336179	0.416200155991904	0.677263545606349	0.78054657020208	rcsA
3609	778.299759737255	0.0473040039541876	0.113740462967175	0.415894244846175	0.677487391019554	0.78054657020208	nfi
3610	50.4939023027363	0.103565608383028	0.249279306167916	0.415460111692006	0.677805109648504	0.780562317908609	ycjS
3611	11.0708640915973	0.144027306494312	0.346750815682758	0.415362560029513	0.677876510333811	0.780562317908609	ybbW
3612	29.8046894263624	0.128924834053678	0.311818348791149	0.41346134553496	0.679268637313695	0.781948780163439	yccM
3613	31.6665834908417	0.124393371261117	0.301137582044636	0.413078203047665	0.679549318550996	0.782055374075571	alsB
3614	458.480270820273	-0.048074462756399	0.116515152451868	-0.412602667934184	0.679897746252202	0.782239853048328	ycbX
3615	3075.92558057755	0.0261195103113785	0.063387484378705	0.412061001748057	0.680294711914955	0.782480058683924	pntB
3616	27.5382083421257	-0.123401612748379	0.300462646686417	-0.410705337616123	0.681288612587947	0.783189950550369	yihQ
3617	11.1041388455302	0.141792106694676	0.345103240916597	0.410868661557842	0.681168842823767	0.783189950550369	emrY
3618	11.2855407149319	0.142089991076265	0.346546194437292	0.410017461905722	0.68179313817688	0.783553308054026	jayE
3619	77.2383510198328	0.0659511542095164	0.161091975838442	0.409400616425852	0.682245687356059	0.783640212162015	insA
3620	226.619582990337	-0.07010096881971	0.17118782064655	-0.409497407905242	0.682174668645748	0.783640212162015	fadM
3621	83.7796915767969	0.0872464104327346	0.213418868945342	0.408803639827549	0.68268376855249	0.783926846076015	yaiY
3622	16.3999163787155	-0.1367500243845	0.334776014144443	-0.408482145096267	0.682919736337758	0.783981298645057	thiS
3623	148.868424959581	0.0680561873158799	0.166970097202436	0.407595063164922	0.683570989348375	0.784323673007967	insD1
3624	17.0003874012131	-0.133877413068336	0.328483516707148	-0.407562042717936	0.683595235926136	0.784323673007967	yfdX
3625	148.440711172683	0.06781047301338	0.167249285230623	0.405445517569028	0.685150058584607	0.785569583175491	insD1
3626	148.440711172683	0.06781047301338	0.167249285230623	0.405445517569028	0.685150058584607	0.785569583175491	insD1
3627	29.506293407025	-0.118702847209007	0.292867577159645	-0.40531235434198	0.685247926449617	0.785569583175491	glvG
3628	147.966829306905	0.0675766125804559	0.167133251718542	0.404327755761355	0.685971717684245	0.785749422074681	insD1
3629	147.966829306905	0.0675766125804559	0.167133251718542	0.404327755761355	0.685971717684245	0.785749422074681	insD1
3630	147.966829306905	0.0675766125804559	0.167133251718542	0.404327755761355	0.685971717684245	0.785749422074681	insD1
3631	431.878241459071	0.0475613466663458	0.118202895293749	0.402370403433434	0.687411448237958	0.786964978461847	sapF
3632	19.9738781787137	0.130964935062299	0.325340521185484	0.402547259053641	0.687281315396576	0.786964978461847	yiaK
3633	21.7187399721746	-0.126400631677946	0.31544049318649	-0.400711495220804	0.688632546497988	0.788145920269373	paaG
3634	12.1552514889441	0.139459640468286	0.348262012510924	0.400444594754392	0.688829083960829	0.788153916100475	nrfF
3635	15.16140336031	-0.136771111420086	0.341842245208958	-0.400100085162037	0.689082801501714	0.788227314620118	rdlC
3636	60.8326559744058	-0.109251116402029	0.274249279344087	-0.39836427889007	0.690361684948129	0.789473015955534	ydhU
3637	544.944045871385	0.0465925233460122	0.117156915846143	0.397693324457261	0.690856258753962	0.789604267152	rimI
3638	232.60491133008	-0.0554860397685348	0.139512368283618	-0.397714127078223	0.690840922746273	0.789604267152	kdgK
3639	83.0657929613757	0.0827818562648692	0.208655748880115	0.396738919052895	0.691559997244642	0.789974304544841	treB
3640	199.228198875738	-0.0741552618094988	0.186906282189308	-0.396751039830702	0.691551058219738	0.789974304544841	ymfI
3641	9.03863699497896	0.137236047860907	0.347100574530576	0.395378336801968	0.692563694159189	0.790566613789054	ydiF
3642	1740.17074486971	0.0406796914921527	0.102849975039836	0.395524563582994	0.692455797227724	0.790566613789054	hslR
3643	855.661404128582	0.0338331878550639	0.0855966799060261	0.395262852393437	0.692648911503974	0.790566613789054	rsgA
3644	229.637707405464	0.13397513573288	0.34099457554719	0.392895211068656	0.694396878762793	0.792344188226041	yneM
3645	22.6327152348714	-0.12599879310009	0.320914248732445	-0.39262448955683	0.694596849122806	0.792354924184534	caiT
3646	20.1949227363919	-0.123917697404678	0.318593463734092	-0.388952415885416	0.697311346748008	0.793380470915657	yliE
3647	36.6038872325821	-0.106695923963768	0.273432771108762	-0.390208984574598	0.696382018461027	0.793380470915657	ydhV
3648	4514.44482158096	0.0285083977590713	0.0730256929106715	0.390388596434738	0.696249218988727	0.793380470915657	trxA
3649	21.8876802966358	-0.122591380847372	0.315494227179058	-0.388569331183975	0.697594757495826	0.793380470915657	fliF
3650	72.5962810173041	0.0923295843702673	0.237546836799089	0.388679494176374	0.697513253243225	0.793380470915657	valT
3651	72.5962810173041	0.0923295843702673	0.237546836799089	0.388679494176374	0.697513253243225	0.793380470915657	valZ
3652	72.5962810173041	0.0923295843702673	0.237546836799089	0.388679494176374	0.697513253243225	0.793380470915657	valU
3653	72.5962810173041	0.0923295843702673	0.237546836799089	0.388679494176374	0.697513253243225	0.793380470915657	valX
3654	72.5962810173041	0.0923295843702673	0.237546836799089	0.388679494176374	0.697513253243225	0.793380470915657	valY
3655	75.1207485103673	-0.088298364323821	0.226802021136053	-0.389319124589515	0.697040090719411	0.793380470915657	nikE
3656	34.9987158970024	0.118996320539956	0.305011643053959	0.390136977554345	0.696435260845904	0.793380470915657	yghO
3657	84.5682858513673	0.08269080324756	0.213909250395441	0.386569552717774	0.699074902231121	0.794846443389937	lacZ
3658	7.94391007175128	-0.133073955263999	0.344852250308018	-0.385886869362572	0.699580455624932	0.795096340273298	thrW
3659	1569.89780686889	0.0293340448635369	0.0760429358976791	0.385756343008742	0.69967713060606	0.795096340273298	menF
3660	30.7838119656787	-0.112711874338208	0.293066850811399	-0.384594416004911	0.700537931888281	0.795857027538653	wzxC
3661	2791.86373708778	0.0407944544032725	0.106162852909715	0.384262981684993	0.700783542055095	0.795918592697373	hha
3662	1750.7696464817	-0.0366435675627487	0.0955245040144673	-0.383603850559633	0.701272085639743	0.796255961794115	kbl
3663	396.067636908708	-0.0725583319595916	0.190711222351519	-0.380461784392804	0.703602659100188	0.798632873950697	yejG
3664	51.0535307112507	0.0942947487115274	0.247971929979971	0.380263801306639	0.703749603211966	0.798632873950697	fliZ
3665	33.5466127048986	-0.12415313772215	0.32675480985677	-0.379958103069917	0.703976515815506	0.798649569662511	ybfB
3666	1389.99960126868	0.031507473798833	0.0829741299515694	0.379726473989223	0.704148466181521	0.798649569662511	secF
3667	25.2229778142593	-0.118941774775388	0.313934868127289	-0.378874049527882	0.704781395575474	0.799083666537299	yeaV
3668	237.227247926394	-0.0525620400655025	0.138798406744926	-0.378693396402579	0.704915557686102	0.799083666537299	yggC
3669	195.13290731015	-0.0797692366343507	0.211114650782378	-0.377847943469252	0.70554355555406	0.799396153395188	modB
3670	745.469808213494	-0.037593122233478	0.0995041316061939	-0.377804636115611	0.705575729427691	0.799396153395188	prkB
3671	23.0809746017574	0.127522776186816	0.338243045226179	0.377015220228823	0.706162294015585	0.799407247077811	rpiB
3672	18.953045917694	-0.12254258677925	0.324874052212845	-0.377200290218823	0.706024764631809	0.799407247077811	yfdV
3673	21.0796858209077	0.124750153770973	0.330862886223905	0.377044869537136	0.706140260348255	0.799407247077811	fucP
3674	1206.01263596332	0.0483803305451709	0.128793644487933	0.375642220060817	0.707182898594651	0.800161037299926	zwf
3675	1625.53347469273	-0.0411847911217409	0.109650176728149	-0.375601684836758	0.707213038017611	0.800161037299926	plsB
3676	24.1907044036725	-0.114596833973507	0.305884864194451	-0.374640419934795	0.707927908037421	0.800751969972686	ppdA
3677	19.576307514541	0.122812333452777	0.329363925846132	0.372877306272306	0.709239762904049	0.801146138048094	nrfD
3678	84.290278503473	0.0828476935765778	0.222183828166455	0.372879044619352	0.709238469051462	0.801146138048094	yjdA
3679	773.19499319684	0.0411939483069104	0.110316001340179	0.373417707372128	0.708837582502816	0.801146138048094	dxr
3680	754.777348972474	-0.0358563646746185	0.0960246773591347	-0.373407812041012	0.708844946133748	0.801146138048094	glnD
3681	250.263434531416	-0.0711880563407477	0.190660239772545	-0.373376517441046	0.708868234253545	0.801146138048094	nrdH
3682	1473.56705718851	0.0353401264010202	0.0950893285695664	0.371651866015288	0.710152067192737	0.801958798312711	secD
3683	39.8615423961818	0.108545901632765	0.292566641267145	0.371012570546793	0.71062816892947	0.802232701536857	ecnA
3684	785.339328178482	0.0370541070196524	0.0999279946355584	0.370808071900075	0.710780488807547	0.802232701536857	nagA
3685	1297.16231320767	0.0432493250271814	0.118439997421893	0.365158105104679	0.714993389406725	0.806768660285798	yghB
3686	48.5015727561466	-0.0926062103132133	0.254041129858605	-0.364532350980948	0.715460520594091	0.807076734842711	cynT
3687	330.903188602037	-0.0470863111344441	0.12949765157185	-0.363607452049577	0.716151161239201	0.807636704212801	acpT
3688	10.2353498158041	0.125941545784109	0.347039864721214	0.362902244343833	0.716677910139249	0.807897564547279	yjiC
3689	162.110517568131	0.0612627347933502	0.168992503561711	0.362517469723021	0.716965371135031	0.807897564547279	ybhA
3690	167.321123901956	0.0669994622036897	0.184809482679339	0.362532599693164	0.716954066938837	0.807897564547279	kdpC
3691	44.7388585695633	0.0925481285971082	0.255563429690463	0.362133693029562	0.717252126534166	0.808001718268507	ygfI
3692	656.143148218032	0.0381218815859205	0.105825931887869	0.360231947934214	0.718673685222257	0.809383852425283	cysC
3693	91.6423398737704	-0.0725944289298867	0.202706458464746	-0.358125880545203	0.720249111915527	0.810938480190837	malM
3694	11.5833819175184	0.121456009498287	0.340143563215296	0.357072785238658	0.721037317526293	0.811606163041236	phnH
3695	658.8774749071	0.0446597192027928	0.125283028571447	0.356470622653603	0.72148814877292	0.811893835615102	ryfA
3696	61.9636184080547	0.0856788625498455	0.241048787242712	0.355441997986804	0.722258490390322	0.812088477396921	scpC
3697	206.28032684009	0.0537926037459434	0.151356979467542	0.355402201703417	0.722288299669846	0.812088477396921	ynfH
3698	1220.45975712971	-0.0347255783606317	0.09761201594365	-0.35575106225322	0.7220270011406	0.812088477396921	sapA
3699	18.8265409757252	0.122132084579552	0.343843664847108	0.355196553159874	0.722442346775183	0.812088477396921	azuC
3700	127.908952593125	0.0676476734649887	0.1907991512938	0.354549131934146	0.722927390185125	0.812414077943175	fiu
3701	18.6761276360032	-0.115892456801715	0.327548764299269	-0.353817414178453	0.723475721992893	0.812810605794771	yahE
3702	1044.54846095695	-0.0283346507779576	0.0805026304011388	-0.351971738522929	0.7248594573895	0.814145225236505	yfbT
3703	23.3248832359825	0.111183254538025	0.316783134909009	0.350975927332623	0.725606408216139	0.814324276751068	uacT
3704	21.4699075896238	-0.108745714170073	0.309720371066465	-0.351109337095352	0.725506323349089	0.814324276751068	yjhD
3705	18.0752814993823	0.116600199375929	0.331926987587369	0.35128267280538	0.725376292780758	0.814324276751068	yecT
3706	21.6012989166291	0.109346022517019	0.31330924130615	0.349003502294309	0.727086680245484	0.815765357922483	chiP
3707	51.9686454186261	0.114749481722933	0.329345976681233	0.348416224419211	0.72752761964058	0.815819806490165	ydfZ
3708	7.59186671142682	0.120406360536249	0.345504231530254	0.348494604546416	0.727468765130074	0.815819806490165	yjhI
3709	396.108918418437	-0.0407780569616598	0.117130009533614	-0.348143546850452	0.727732381826207	0.815829399739382	btuB
3710	66.8665158658428	0.0777072788560901	0.223947302272423	0.346989126761448	0.728599487478275	0.816361268912603	hofC
3711	7616.3115064934	-0.034811029446881	0.1003034183969	-0.347057258897539	0.728548302551158	0.816361268912603	hyaD
3712	83.0354986232643	-0.0738987201174003	0.213924309734559	-0.345443302863031	0.729761127434207	0.817442555999848	kdpB
3713	2408.83769342891	0.0365110808364126	0.105892591630101	0.344793533469756	0.73024959486185	0.817566632514141	ybiC
3714	185.783052574096	0.059577560576769	0.172802355118748	0.344772850669934	0.730265145059529	0.817566632514141	xylB
3715	61.5339610272249	-0.0857809576843892	0.249441591096593	-0.343891960066802	0.730927538473849	0.817899973369277	ynfG
3716	20.1182767354467	-0.109698254279505	0.319268774600394	-0.343592180027021	0.731153006496778	0.817899973369277	gfcC
3717	54.2284003100935	0.0974123454495835	0.283403327751706	0.343723364938494	0.731054337953981	0.817899973369277	yhcF
3718	20.1216253923718	-0.112008610162632	0.326852875969373	-0.342688158488553	0.731833072063574	0.81844053621311	ycjP
3719	63.605532387279	-0.0805534840346378	0.236274883032575	-0.340931219606325	0.733155361459723	0.81969884187941	uhpT
3720	1490.20965100481	-0.0262329891548484	0.0770261805857312	-0.340572373644449	0.733425529995277	0.819780471430204	arcB
3721	3309.76299013112	-0.0303961679490063	0.0893288681334923	-0.340272619413273	0.733651234764738	0.819812371446327	ptsN
3722	274.261864703828	0.0489907334567726	0.144662037336866	0.338656459971532	0.734868544250527	0.820070694308559	yicR
3723	148.40957007668	0.05745749514058	0.1695502140286	0.338881879151671	0.734698715927521	0.820070694308559	nikR
3724	42.2070450496832	-0.0918965908470607	0.270855131444827	-0.339283181960981	0.734396410928605	0.820070694308559	frlB
3725	189.137695277191	0.0581984127984652	0.171329305332666	0.339687438091591	0.734091922779498	0.820070694308559	arnC
3726	41.7146118742795	0.0899224802508609	0.265430325853718	0.338779979121219	0.73477548467986	0.820070694308559	gspM
3727	14.1103214106425	0.11660390776247	0.344646442157798	0.3383290627706	0.735115224776954	0.820125866547512	mcrC
3728	34839.9902039971	-0.0292999330030765	0.0866817258155755	-0.338017416328503	0.735350063130602	0.820167801098993	tktB
3729	79.6360706828323	0.0730863961063331	0.216463625050486	0.337638234088	0.735635825833844	0.820266496062516	aslA
3730	17158.4396463133	0.0307248185582762	0.0911135107623806	0.337214736883589	0.735955028825246	0.820402415510824	rplU
3731	110.280557631606	-0.0650952933828922	0.194233745928298	-0.335138948547706	0.73752027334706	0.821926908758262	dgoK
3732	11.4875651758827	0.115714738868733	0.346491967175363	0.333960812459958	0.738409129723957	0.822696988583122	ykgD
3733	10.3746800766442	0.115701497807146	0.347540599478166	0.332915055049315	0.739198404781715	0.823355737230745	citX
3734	29.485717225109	0.116071936865253	0.34921866814683	0.332376093984901	0.739605287681716	0.823588319812687	ilvL
3735	2257.6782717751	-0.0356370347647496	0.107304534680334	-0.332111171917519	0.739805314495467	0.823590494691339	dhaM
3736	50.2049066998075	0.0884424247853778	0.267234064536191	0.330954906287406	0.740678547417263	0.823900856115832	ycjY
3737	403.566495930231	0.0417343047986766	0.12606689528062	0.331048882466549	0.740607562398122	0.823900856115832	yraQ
3738	7185.81407989825	-0.0228418691909619	0.068947462578717	-0.331293833545847	0.740422548689088	0.823900856115832	tpiA
3739	153.24954579261	0.0567622840741201	0.172228377421118	0.329575676924192	0.741720603647937	0.824839334038011	ampG
3740	52.0551546051829	-0.0804748180814861	0.245391821124974	-0.327944173984925	0.742953872987463	0.825989894086062	ccmC
3741	6265.57204459333	0.114197498586274	0.349058021741993	0.32715907234094	0.743547574556268	0.826428980220519	glmZ
3742	23.3933947680808	0.103709350393499	0.317810247904834	0.326324752197903	0.744178662784782	0.82651143299107	glxR
3743	45.6640381997778	0.0969415646645388	0.297118277304575	0.326272639785011	0.744218086849102	0.82651143299107	ybfO
3744	13.8145243260293	0.112395334570465	0.344305711231237	0.32644051755209	0.74409108641866	0.82651143299107	ydiT
3745	39.6013209101948	0.0905643859820773	0.277915915047317	0.325869736415268	0.744522913783495	0.826629179041862	ydhW
3746	29.1744688068544	-0.0891824281823549	0.274133906393101	-0.325324325457463	0.744935622263646	0.826866609015547	yeiS
3747	441.663169148911	-0.0965828851849222	0.297969591574994	-0.324136717020045	0.745834530077776	0.827643441703601	yaiA
3748	2170.18838620964	-0.0293574147569502	0.0907278322161642	-0.323576724361765	0.746258511958984	0.827686601165965	rbbA
3749	13.6078747022838	-0.107796451821034	0.333158031493275	-0.323559517199301	0.746271541070515	0.827686601165965	yihU
3750	61.4228837159363	-0.0782127446909391	0.243754518382242	-0.320866850838393	0.748311295909286	0.829727564904216	hyfB
3751	28.8946304314473	-0.0953222456671599	0.297628026466935	-0.320273083145783	0.748761325903922	0.830005223436019	entD
3752	26.7714566017881	-0.0958666009040874	0.300177493130656	-0.319366385215164	0.74944869790898	0.830545758503609	yfeN
3753	16.4688803350653	-0.109046086007457	0.341778713665813	-0.319054644561863	0.749685075992052	0.830586343185439	sieB
3754	48.8775271597055	0.079494799743108	0.249470809221046	0.318653713399674	0.749989117549689	0.830701851564094	dmsB
3755	17.6084973639444	0.103611062121201	0.326035610100336	0.317790630567365	0.750643758300016	0.831205525169498	ecpB
3756	6483.8797114525	-0.0255066743165669	0.0805707210052832	-0.316574979078248	0.751566123779182	0.832005309551075	lptD
3757	3300.1280097524	-0.0306637870013387	0.0970805921621728	-0.31585908489428	0.752109468732165	0.832163696377951	guaA
3758	334.422531572128	-0.0385414545109052	0.12198542676523	-0.315951302814894	0.752039470843496	0.832163696377951	rnd
3759	886.607911605274	0.0271798141953741	0.0862027280386811	0.315301090972178	0.752533056742772	0.832192680735289	dcyD
3760	27.4833347012187	-0.0963526900693107	0.305593153273349	-0.315297280181943	0.752535949871257	0.832192680735289	mgrR
3761	39.9579821152469	0.0862368059451581	0.274474263591318	0.314189042050082	0.753377464785758	0.832901754474656	ydiS
3762	1239.18380477244	0.0412501351039592	0.132188281341736	0.312055915133039	0.754998029329666	0.83447150610121	degP
3763	1718.96291379393	-0.0866106397265997	0.278154682751125	-0.311375810286441	0.755514941105133	0.834820920838465	cutC
3764	15589.2444501135	-0.0337797341255607	0.108875109022826	-0.310261311595829	0.75636224929555	0.835535130863682	crr
3765	72.6043416430734	0.0704120858797605	0.227219351267236	0.309885955958689	0.756647682989034	0.835628437149642	fecD
3766	16.8051183883936	-0.103026387178541	0.333204364631382	-0.309198792436339	0.757170312424505	0.835975181045509	frwC
3767	267.156035206461	0.0400995929974221	0.129795465536973	0.308944483010461	0.757363758296881	0.835975181045509	menH
3768	36.6419523967039	0.0878325248452637	0.286674779896715	0.306383857264697	0.75931239780276	0.837681334588452	bioC
3769	68.5212365578352	0.0708488935181962	0.231092303945525	0.306582661164248	0.759161052868998	0.837681334588452	yaeI
3770	9.43343807171667	0.105955576863294	0.346589374159783	0.305709247781056	0.759826031502361	0.838025633683506	yncI
3771	87.8611959528885	0.0666680598058182	0.218866435705979	0.30460613840022	0.760666144306577	0.83872973429508	ligB
3772	117.73703705952	0.0636046571545341	0.209159605890933	0.304096275586315	0.761054544217129	0.838935523556421	ynjH
3773	13893.3708040394	-0.105985756515989	0.349766674536615	-0.303018452676783	0.761875799110196	0.839395753232696	gcvB
3774	2979.16608192807	0.0234825006058275	0.0774637366531752	0.303141852180003	0.761781760359096	0.839395753232696	rhlB
3775	213.510250584063	-0.0484457835225733	0.160222672277	-0.302365344642473	0.762373570043089	0.839531934356096	yncD
3776	27.1304975025052	0.0905520023025671	0.299517303410121	0.302326447492673	0.762403218886152	0.839531934356096	yjcZ
3777	2546.54721935032	0.0375293969407634	0.124260684635985	0.30202148854003	0.762635681933536	0.839565572009437	pta
3778	247.16367266064	-0.0437158265364286	0.145740899115395	-0.299955790047755	0.76421087811993	0.841076980207165	dmsD
3779	306.119197221729	0.0427424752088712	0.142762182722272	0.299396341480866	0.764637653298165	0.841323991112402	ypdB
3780	8.6988228010594	-0.103521973932535	0.346263477326532	-0.298968793162416	0.764963856610267	0.841460242271294	eutP
3781	405.822792861195	0.0377520216685574	0.126530912201424	0.298362044592393	0.76542685455034	0.841524289058782	metC
3782	5089.67019966377	-0.0193774717976686	0.06489983511657	-0.298575054356667	0.765264301418347	0.841524289058782	fic
3783	3434.9899208218	-0.0222340212997349	0.0750131357462571	-0.296401704562048	0.766923323732463	0.842918191983237	pfkA
3784	27.1650152329756	-0.095032382240569	0.320911628851403	-0.29613256017149	0.767128849114774	0.842918191983237	ssnA
3785	296.134874465396	0.0400766797814752	0.135437802282865	0.295904681750329	0.767302875578776	0.842918191983237	pstS
3786	962.507719908968	0.0317664345467274	0.107641180056104	0.295114142470106	0.767906686474905	0.843358690534246	ptrB
3787	710.013596559929	0.0360909754701273	0.123014107220593	0.29338891518684	0.769224897262504	0.84458334375957	macB
3788	238.59495320032	-0.0419155208986223	0.143344104672602	-0.292411892308773	0.769971716638098	0.845069713275775	eutL
3789	73.0283783325094	0.0695771723420326	0.238051638109817	0.292277645701121	0.770074349110609	0.845069713275775	yfeW
3790	26.5118183688764	-0.0917461577780305	0.314375297817048	-0.291836408315461	0.770411706545699	0.845216853777577	gltF
