"N2-1"	"N2-2"	"N2-3"	"RB-1"	"RB-2"	"RB-3"
"6280"	272.169546580753	326.798786510669	289.752695571074	439.375771431916	362.416315663603	417.494852039703
"6281"	73.9960954766424	43.5057208048259	79.6476603939445	29.4182481952255	31.905725306728	31.0790212436504
"6282"	249.205241088002	255.975520084208	265.03445613847	358.712832832104	331.32868587756	286.962962816372
"6283"	51.0317899838913	32.3763503663821	38.4505946729387	19.9284907128947	44.177158117008	46.6185318654756
"6284"	79.0992744750315	59.693895988017	54.929420961341	63.5813751316164	61.3571640514001	36.2588581175921
"6285"	124.177355627469	97.1290510991462	100.246193254447	31.3161996916916	17.180005934392	12.4316084974602
"6286"	114.821527463755	98.1408120480957	86.5138380141121	8.54078173409772	8.99905072753868	10.3596737478835
"6287"	130.131064458923	90.0467244565002	90.6335445862127	14.2346362234962	5.72666864479734	7.25177162351842
"6288"	982.361957189907	937.902399676131	778.624542127009	656.691217777291	780.463126733809	787.335204839143
"6289"	10.2063579967783	19.2234580300394	9.61264866823468	18.0305392164285	14.725719372336	15.5395106218252
"6290"	26.3664248250105	18.2116970810899	10.9858841922682	15.1836119717293	13.9076238516507	14.5035432470368
"6291"	498.410482176005	614.13889601231	601.477159526684	558.946715709284	504.764936262851	565.638186634437
"6292"	40.825431987113	21.2469799279382	42.5703012450393	29.4182481952255	36.81429843084	15.5395106218252
"6293"	3527.99774755302	3620.0806753411	3721.46827013085	3808.23967765935	4007.84995583745	3871.41007958405
"6294"	22.9643054927511	22.2587408768877	30.2111815287376	21.8264422093608	35.1781073894694	31.0790212436504
"6295"	159.899608616193	136.587728108174	194.999444412761	178.407440667819	182.435301112829	152.287204093887
"6296"	1345.5381959086	1452.8887226914	1671.2276327488	1897.00252071793	1859.53111851776	1720.74180952344
"6297"	19.5621861604917	17.1999361321405	17.8520618124358	14.2346362234962	17.9981014550774	17.6114453714019
"6298"	409.95537953726	387.504443447635	395.491830921655	539.967200744622	548.123998859174	494.156437774041
"6299"	49.3307303177616	26.3057846726854	27.4647104806705	49.3467389081202	26.1790566619307	26.935151744497
"6300"	32.3201336564645	50.588047447472	49.4364788652069	51.2446904045863	76.9009789444214	65.2659446116658
"6301"	53.5833794830858	38.4469160600787	26.091474956637	52.1936661528194	47.4495401997494	35.2228907428038
"6302"	33.1706634895293	24.2822627747866	27.4647104806705	41.7549329222555	26.997152182616	39.3667602419571
"6303"	962.799771029415	924.749507339788	1139.78548494783	832.251731200411	914.630792126203	830.845834580253
"6304"	1893.27940840237	2534.46117711835	2484.18306297665	2366.7455160933	2230.94648490891	2546.40780722975
"6305"	52.732849650021	31.3645894174326	37.0773591489052	21.8264422093608	31.905725306728	20.7193474957669
"6306"	1593.04237733047	1485.26507305778	1583.34055921065	1435.80030707665	1431.66716119933	1377.8366084685
"6307"	2697.88063048172	2485.89665156877	2485.55629850068	2752.97864562416	2717.71331971668	2811.61545517557
"6308"	580.061346150231	524.09217155581	508.097143892404	615.885260603269	637.296410613875	644.371707118351
"6309"	2146.73729865569	2006.32196176674	2521.26042212555	2436.02074571432	2470.64847246971	2399.30044000981
"6310"	38.2738424879185	32.3763503663821	39.8238301969722	40.8059571740224	49.08573124112	45.5825644906872
"6311"	200.725040603306	162.89351278086	133.203845831252	138.55045924203	151.347671326787	142.963497720792
"6312"	1877.9698714072	2110.53333950853	2017.28298480525	1567.70793608105	1772.81299332512	1760.1085697654
"6313"	134.383713624247	138.611250006073	118.098255066883	122.417871522067	107.170513209779	131.56785659812
"6314"	30.6190739903348	54.6350912432698	26.091474956637	34.1631269363909	63.8114506134561	42.4746623663222
"6315"	272.169546580753	216.51684307518	260.91474956637	266.662185253495	206.160071212704	275.5673216937
"6316"	99.511990468588	90.0467244565002	108.485606398649	97.7445020680072	124.350519144171	122.244150225025
"6317"	32.3201336564645	51.5998083964214	43.9435367690728	18.9795149646616	17.180005934392	33.1509559932271
"6318"	13.6084773290377	0	9.61264866823468	6.64283023763156	13.9076238516507	7.25177162351842
"6319"	617.484658805084	615.15065696126	639.927754199623	591.211891149209	653.658321027582	560.458349760495
"6320"	360.624649219498	383.457399651838	425.703012450393	414.702401977856	377.142035035939	387.451798170841
"6321"	71261.6420633388	66561.7293094858	63105.6652714366	66884.7597112157	61865.2013697456	72823.3266107468
"6322"	21.2632458266214	23.2705018258371	4.11970657210058	34.1631269363909	25.3609611412454	11.3956411226718
"6323"	23453.3601467634	23615.5123094289	25057.4286070397	24740.7467321846	24026.6473470076	24941.9505154042
"6324"	177.760735110555	211.458038330433	168.907969456124	144.244313731428	147.25719372336	146.071399845157
"6325"	1690.00277829987	1771.59342161047	1502.31966329268	1581.94257230454	1466.8452685888	1568.45460542956
"6326"	711.893470275283	634.374114991299	738.800711930037	328.345608888646	400.866805135814	390.559700295206
"6327"	100.362520301653	71.8350273754102	79.6476603939445	99.6424535644734	66.2657371755121	76.6615857343376
"6328"	99.511990468588	84.987919711753	78.2744248699109	77.8160113551126	41.722871554952	53.870303488994
"6329"	870.942549058411	1014.79623179629	1108.20106789506	953.720626974245	893.360308588385	825.665997706312
"6330"	332.557164728358	315.669416072225	370.773591489052	313.161996916916	332.964876918931	336.689396806212
"6331"	2693.62798131639	2639.68431580909	2806.89341112453	2740.64196089714	2657.99234670665	2746.3495105639
"6332"	73.9960954766424	48.5645255495731	81.020895917978	49.3467389081202	49.08573124112	46.6185318654756
"6333"	475.446176683254	469.45708031254	523.202734656773	539.967200744622	526.03541980067	529.379328516845
"6334"	8.50529833064855	0	8.23941314420115	13.2856604752631	16.3619104137067	4.14386949915338
"6335"	61.2381479806695	67.7879835796125	53.5561854373075	65.4793266280825	71.1743102996241	54.9062708637823
"6336"	19471.1794683537	16240.7867525364	20547.7231461136	13970.8209654874	13198.3350352165	12700.9600149051
"6337"	21.2632458266214	23.2705018258371	17.8520618124358	18.9795149646616	22.9066745791894	20.7193474957669
"6338"	810.554930910806	947.008248216676	918.694565578429	873.057688374434	874.544111612622	794.586976462661
"6339"	34.0211933225942	25.294023723736	28.837946004704	25.6223452022932	45.8133491583787	31.0790212436504
"6340"	125.878415293598	109.27018248654	124.964432687051	169.866658933721	175.072441426661	152.287204093887
"6341"	7.65476849758369	3.03528284684832	0	2.84692724469924	8.18095520685334	12.4316084974602
"6342"	1014.68209084637	942.961204420878	933.800156342797	1074.24054699985	1133.06229614919	1131.27637326887
"6343"	105.465699300042	73.8585492733091	111.232077446716	89.2037203339095	106.352417689093	89.0931942317977
"6344"	2287.07472111139	2410.01458039757	2775.30899407176	1852.40066055097	1803.90062311116	1722.81374427302
"6345"	90.1561623048746	62.7291788348653	56.3026564853745	55.9895691457517	83.4457431099041	67.3378793612425
"6346"	23.8148353258159	22.2587408768877	31.5844170527711	23.724393705827	22.9066745791894	19.6833801209786
"6347"	596.221412978463	590.868394186473	524.575970180807	631.068872574998	543.215425735062	637.119935494833
"6348"	358.923589553369	364.233941621798	366.653884916951	428.937038201352	468.768733352696	420.602754164068
"6349"	64.640267312929	79.9291149670058	93.3800156342797	81.6119143480449	74.4466923823654	107.740606977988
"6350"	19.5621861604917	21.2469799279382	19.2252973364694	8.54078173409772	23.7247700998747	26.935151744497
"6351"	14.4590071621025	12.1411313873933	21.9717683845364	49.3467389081202	22.088579058504	20.7193474957669
"6352"	91.0066921379395	82.9643978138541	97.4997222063803	84.4588415927441	87.5362207133307	69.4098141108192
"6353"	130.981594291988	121.411313873933	113.978548494783	64.5303508798494	89.9905072753867	102.560770104046
"6354"	38.2738424879185	46.5410036516742	32.9576525768046	29.4182481952255	13.9076238516507	31.0790212436504
"6355"	88.4551026387449	94.0937682522979	94.7532511583133	74.9690841104133	73.6285968616801	70.4457814856075
"6356"	62.9392076467992	97.1290510991462	71.4082472497433	70.2242053692479	91.6266983167574	100.48883535447
"6357"	180.312324609749	166.940556576658	175.774147076291	134.754556249097	147.25719372336	178.186388463595
"6358"	633.644725633317	581.762545645928	639.927754199623	721.221568657141	693.745001541163	680.630565235943
"6359"	23.8148353258159	42.4939598558765	27.4647104806705	63.5813751316164	4.09047760342667	53.870303488994
"6360"	3448.04794324492	2954.34197093236	2955.20284772015	2428.42893972845	1689.36725021521	2792.96804242938
"6361"	9.3558281637134	23.2705018258371	9.61264866823468	18.9795149646616	17.9981014550774	10.3596737478835
"6362"	3307.71052078922	3450.10483591759	3725.58797670295	2864.00880816744	3067.04010704932	3839.29509096561
"6363"	47.6296706516319	35.4116332132304	48.0632433411734	70.2242053692479	59.7209730100294	54.9062708637823
"6364"	240.699942757354	232.705018258371	216.971212797297	223.958276583007	242.156274122859	242.416365700473
"6365"	12.7579474959728	10.1176094894944	0	24.6733694540601	12.27143281028	14.5035432470368
"6366"	388.692133710639	382.445638702888	449.048016358963	444.120650173081	400.048709615128	419.56678678928
"6367"	240429.474270439	268165.215997151	279881.878624321	252297.539352491	253535.164720071	254363.141466532
"6368"	12397.3228467533	11903.3675643902	11813.9452132604	16539.6983159544	16725.9629204117	14542.9100072788
"6369"	42.5264916532427	30.3528284684832	39.8238301969722	22.7754179575939	43.3590625963227	22.7912822453436
"6370"	2020.00835352903	2278.48565703414	2204.04301607381	2391.41888554736	2232.58267595028	2502.89717748864
"6371"	21.2632458266214	10.1176094894944	17.8520618124358	11.387708978797	25.3609611412454	16.5754779966135
"6372"	14.4590071621025	12.1411313873933	9.61264866823468	9.4897574823308	4.908573124112	16.5754779966135
"6373"	17.8611264943619	28.3293065705843	8.23941314420115	16.1325877199624	13.9076238516507	23.827249620132
"6374"	1191.59229612386	1098.77239055909	1061.51106007792	139.499434990263	145.621002681989	152.287204093887
"6375"	61.2381479806695	54.6350912432698	60.4223630574751	55.0405933975186	36.81429843084	42.4746623663222
"6376"	72.2950358105126	99.1525729970451	59.0491275334416	83.509865844511	108.806704251149	102.560770104046
"6377"	438.873393861465	405.716140528725	391.372124349555	413.753426229623	386.959181284163	375.020189673381
"6378"	233.04517425977	240.799105849967	211.478270701163	246.733694540601	287.151527760552	243.452333075261
"6379"	258.561069251716	201.340428840939	163.41502735999	123.3668472703	134.167665392395	97.3809332301045
"6380"	566.452868821193	525.103932504759	546.547738565343	450.763480410713	579.211628645216	564.602219259648
"6381"	30.6190739903348	29.3410675195338	23.3450039085699	25.6223452022932	32.7238208274134	27.9711191192853
"6382"	59.5370883145398	50.588047447472	27.4647104806705	62.6323993833833	56.4485909272881	54.9062708637823
"6383"	146.291131287155	112.305465333388	130.457374783185	142.346362234962	106.352417689093	112.92044385193
"6384"	50.1812601508264	65.7644616817136	72.7814827737768	43.6528844187217	56.4485909272881	49.7264339898406
"6385"	321.500276898515	403.692618630827	432.569190070561	424.192159460187	379.596321597995	388.48776554563
"6386"	63.7897374798641	99.1525729970451	86.5138380141121	87.3057688374434	67.0838326961974	84.9493247326444
"6387"	147.14166112022	109.27018248654	113.978548494783	129.060701759699	110.44289529252	164.718812591347
"6388"	23.8148353258159	11.1293704384438	26.091474956637	18.0305392164285	23.7247700998747	20.7193474957669
"6389"	29.7685441572699	38.4469160600787	24.7182394326035	17.0815634681954	15.5438148930213	10.3596737478835
"6390"	26.3664248250105	21.2469799279382	52.182949913274	20.8774664611278	15.5438148930213	17.6114453714019
"6391"	60.3876181476047	67.7879835796125	56.3026564853745	55.0405933975186	31.905725306728	45.5825644906872
"6392"	11.907417662908	12.1411313873933	6.86617762016763	16.1325877199624	24.54286562056	22.7912822453436
"6393"	817.359169575325	795.24410587426	793.730132891378	523.83461302466	516.218273552446	530.415295891633
"6394"	16.1600668282322	6.07056569369664	8.23941314420115	9.4897574823308	3.27238208274134	3.10790212436504
"6395"	268.767427248494	299.481240889034	322.710348147879	306.519166679285	305.967724736315	305.610375562562
"6396"	17.8611264943619	3.03528284684832	15.1055907643688	2.84692724469924	9.81714624822401	13.4675758722485
"6397"	135.234243457312	157.834708036113	151.055907643688	119.570944277368	144.802907161304	167.826714715712
"6398"	595.370883145398	572.656697105383	556.160387233578	560.84466720575	602.936398745091	643.335739743563
"6399"	28.0674844911402	18.2116970810899	16.4788262884023	21.8264422093608	17.9981014550774	29.0070864940737
"6400"	62.0886778137344	97.1290510991462	50.8097143892404	63.5813751316164	74.4466923823654	59.0501403629357
"6401"	13.6084773290377	16.188175183191	9.61264866823468	7.59180598586464	9.81714624822401	20.7193474957669
"6402"	28.0674844911402	31.3645894174326	16.4788262884023	30.3672239434586	38.4504894722107	30.043053868862
"6403"	334.258224394488	388.516204396585	420.210070354259	364.406687321503	350.962978374008	406.099210917032
"6404"	605.577241142176	635.385875940248	611.089808194919	518.140758535262	570.212577917678	557.35044763613
"6405"	256.009479752521	202.352189789888	236.196510133766	231.550082568872	253.609611412454	264.171680571028
"6406"	193.070272105722	113.317226282337	112.605312970749	116.724017032669	128.440996747597	119.13624810066
"6407"	15.3095369951674	9.10584854054496	13.7323552403353	26.5713209505262	20.4523880171334	14.5035432470368
"6408"	153.945899784739	259.010802931057	164.788262884023	259.070379267631	184.889587674885	250.70410469878
"6409"	1193.29335578999	1430.62998181451	1594.32644340292	1415.87181636376	1301.58997341037	1288.7434142367
"6410"	4167.59618201779	4766.40583050081	4924.42258918422	5319.00906884641	4809.58356610908	4845.21941188509
"6411"	25.5158949919456	13.1528923363427	5.4929420961341	7.59180598586464	7.36285968616801	4.14386949915338
"6412"	29.7685441572699	23.2705018258371	10.9858841922682	20.8774664611278	16.3619104137067	16.5754779966135
"6413"	179.461794776684	209.434516432534	208.731799653096	188.846173898383	206.160071212704	200.977670708939
"6414"	84477.1746095006	99065.5615554355	103066.819020812	92925.6032184797	89519.284255472	96735.5255556114
"6415"	27.2169546580753	31.3645894174326	20.5985328605029	14.2346362234962	10.6352417689093	14.5035432470368
"6416"	52.732849650021	64.7527007327642	63.1688341055422	63.5813751316164	54.8123998859174	76.6615857343376
"6417"	524.776907001015	489.692299291529	552.040680661477	570.334424688081	582.484010727958	667.162989363695
"6418"	119.924706462144	120.399552924983	101.619428778481	113.87708978797	96.5352714408694	117.064313351083
"6419"	12.7579474959728	10.1176094894944	4.11970657210058	6.64283023763156	5.72666864479734	3.10790212436504
"6420"	2447.82485956065	2419.12042893811	2551.47160365429	2661.87697379379	2658.81044222734	2575.41489372383
"6421"	64.640267312929	52.6115693453709	52.182949913274	45.5508359151878	65.4476416548267	64.2299772368774
"6422"	43.3770214863076	33.3881113153315	45.3167722931063	15.1836119717293	28.6333432239867	23.827249620132
"6423"	136.935303123442	133.552445261326	144.18973002352	153.734071213759	154.620053409528	130.531889223332
"6424"	440.574453527595	384.469160600787	407.850950637957	625.3750180856	626.661168844966	531.451263266421
"6425"	2263.25988578558	2479.82608587508	2686.04868500958	2313.60287419225	2121.32168513707	2192.10696505214
"6426"	129.280534625858	168.964078474556	145.562965547554	167.968707437255	189.798160798997	176.114453714019
"6427"	140.337422455701	126.47011861868	116.72501954285	109.132211046804	93.2628893581281	113.956411226718
"6428"	115.67205729682	118.376031027084	96.1264866823468	86.3567930892103	110.44289529252	92.2010963561628
"6429"	190.518682606527	183.128731759849	174.400911552258	187.89719815015	180.799110071459	178.186388463595
"6430"	788.44115525112	880.232025586013	806.089252607679	884.445397353231	799.279323709571	841.205508328137
"6431"	354.670940388044	342.98696169386	297.992108715275	393.824935516728	364.052506704974	430.962427911952
"6432"	62.9392076467992	60.7056569369664	57.6758920094081	44.6018601669548	62.9933550927707	68.3738467360308
"6433"	12884.6764410995	9540.90574859322	10542.3291180054	7873.65178308986	8115.50756519851	8560.1984178761
"6434"	49.3307303177616	48.5645255495731	30.2111815287376	59.785472138684	33.5419163480987	41.4386949915338
"6435"	44.2275513193724	57.6703740901181	49.4364788652069	63.5813751316164	42.5409670756374	50.7624013646289
"6436"	109.718348465366	117.364270078135	145.562965547554	88.2547445856764	104.716226647723	113.956411226718
"6437"	31.4696038233996	13.1528923363427	8.23941314420115	10.4387332305639	14.725719372336	20.7193474957669
"6438"	55.2844391492156	63.7409397838147	64.5420696295757	42.7039086704886	75.2647879030507	92.2010963561628
"6439"	5217.14999601982	4365.74849471683	4998.57730748203	4918.54130309205	5531.96191087423	4565.50822069224
"6440"	49.3307303177616	60.7056569369664	56.3026564853745	37.9590299293232	45.8133491583787	37.2948254923804
"6441"	6646.04011556877	5618.30854951624	6296.28487769371	7962.85550342377	7920.8008312754	7230.01630864787
"6442"	32.3201336564645	53.6233302943203	39.8238301969722	54.0916176492856	42.5409670756374	38.3307928671688
"6443"	140.337422455701	156.822947087163	153.802378691755	148.989192472594	166.073390699123	147.107367219945
"6444"	92633.7557085925	89772.5372393349	100446.685640956	86121.4471036485	82341.3141569789	82686.7719861066
"6445"	1488.4272078635	1736.18178839724	1671.2276327488	2051.68556767992	2173.67979846093	2024.28025033643
"6446"	93.558281637134	80.9408759159552	82.3941314420115	81.6119143480449	108.806704251149	88.0572268570094
"6447"	40.825431987113	19.2234580300394	34.3308881008381	32.2651754399247	21.2704835378187	22.7912822453436
"6448"	29.7685441572699	33.3881113153315	13.7323552403353	25.6223452022932	21.2704835378187	14.5035432470368
"6449"	49.3307303177616	43.5057208048259	48.0632433411734	37.9590299293232	43.3590625963227	42.4746623663222
"6450"	1946.86278788545	1721.005374163	1765.98088390711	2591.65276842454	2742.25618533724	2082.29442332458
"6451"	3902.23087410155	3620.0806753411	3353.44114968987	3840.50485309927	3597.16600445341	4104.50273891143
"6452"	175.20914561136	136.587728108174	160.668556311922	147.091240976127	169.345772781864	159.538975717405
"6453"	47.6296706516319	45.5292427027248	75.5279538218439	100.591429312706	76.0828834237361	78.7335204839143
"6454"	13.6084773290377	18.2116970810899	6.86617762016763	5.69385448939848	28.6333432239867	16.5754779966135
"6455"	438.0228640284	439.104251844057	464.153607123332	494.416364829435	444.225867732136	424.746623663222
"6456"	714.445059774478	667.76222630663	677.005113348528	610.19140611387	544.033521255747	730.356999225784
"6457"	11.907417662908	30.3528284684832	0	0	8.99905072753868	11.3956411226718
"6458"	110.568878298431	126.47011861868	168.907969456124	131.907629004398	113.715277375261	107.740606977988
"6459"	35.7222529887239	33.3881113153315	26.091474956637	30.3672239434586	34.360011868784	23.827249620132
"6460"	2.55158949919456	8.09408759159552	0	12.33668472703	4.908573124112	9.32370637309511
"6461"	843.725594400336	815.479324853249	1014.82105226078	967.006287449508	1005.43939492228	1003.85238616991
"6462"	32.3201336564645	10.1176094894944	13.7323552403353	39.8569814257894	17.180005934392	37.2948254923804
"6463"	1012.13050134718	1042.11377741792	976.370457587837	1138.7708978797	1080.70418282533	1087.76574352776
"6464"	5151.65919887382	5491.83843089756	5306.18206486554	5328.49882632874	5627.67908679441	5678.13718121492
"6465"	10.2063579967783	10.1176094894944	9.61264866823468	16.1325877199624	22.088579058504	7.25177162351842
"6466"	188.817622940398	281.269543807944	251.302100898135	301.774287938119	275.698190470958	241.380398325685
"6467"	1094.63189515447	1166.5603741387	1392.46082136999	1096.06698920921	1112.60990813205	1156.13959026379
"6468"	6.80423866451884	15.1764142342416	0	15.1836119717293	13.0895283309653	10.3596737478835
"6469"	353.82041055498	336.916396000164	373.520062537119	275.202966987593	276.516285991643	289.034897565948
"6470"	776.533737588212	798.279388721108	872.004557761289	911.016718303757	853.273628074803	960.341756428797
"6471"	16.1600668282322	21.2469799279382	10.9858841922682	15.1836119717293	18.8161969757627	13.4675758722485
"6472"	290.88120290818	301.504762786933	292.499166619141	336.886390622743	309.240106819056	352.228907428038
"6473"	27.2169546580753	8.09408759159552	28.837946004704	23.724393705827	13.0895283309653	7.25177162351842
"6474"	312.144448734802	349.057527387557	340.562409960314	407.110595991991	382.868703680736	386.415830796053
"6475"	5454.44781944491	5641.57905134208	6139.73602795389	5589.46715709284	6052.2706620301	5531.02981399498
"6476"	295.133852073505	304.540045633781	336.442703388214	296.080433448721	362.416315663603	332.545527307059
"6477"	12938.2598205826	14191.9708309138	12918.0265745834	14907.4600289935	12487.4100277409	13972.0919837704
"6478"	1091.22977582221	1291.00697085949	1132.91930732766	1354.18839272861	1210.78137061429	1318.78646810556
"6479"	284.076964243661	299.481240889034	340.562409960314	268.560136749962	233.975318916006	246.560235199626
"6480"	35.7222529887239	18.2116970810899	19.2252973364694	39.8569814257894	35.9962029101547	18.6474127461902
"6481"	2370.42664475175	2229.92113148457	2311.15538694842	2761.51942735826	2766.7990509578	2472.85412361978
"6482"	32.3201336564645	18.2116970810899	27.4647104806705	18.9795149646616	26.1790566619307	30.043053868862
"6483"	1337.03289757795	1224.23074822882	1402.07347003823	1361.78019871447	1331.85950767572	1374.72870634413
"6484"	65.4907971459938	61.7174178859158	71.4082472497433	64.5303508798494	85.9000296719601	76.6615857343376
"6485"	103.764639633912	113.317226282337	123.591197163017	78.7649871033456	103.080035606352	102.560770104046
"6486"	337.660343726747	336.916396000164	296.618873191242	366.304638817969	364.052506704974	405.063243542243
"6487"	403.151140872741	358.163375928102	348.801823104515	413.753426229623	456.497300542416	429.926460537164
"6488"	5.95370883145398	0	19.2252973364694	8.54078173409772	3.27238208274134	21.7553148705553
"6489"	1161.82375196659	1277.85407852314	1345.77081355285	1248.85208467473	1091.33942459424	1205.86602425363
"6490"	108.867818632301	83.9761587628035	92.0067801102462	87.3057688374434	117.805754978688	88.0572268570094
"6491"	36.5727828217887	39.4586770090282	27.4647104806705	42.7039086704886	44.9952536376934	29.0070864940737
"6492"	53.5833794830858	59.693895988017	102.992664302514	125.264798766767	76.0828834237361	96.3449658553162
"6493"	20.4127159935565	18.2116970810899	27.4647104806705	14.2346362234962	13.9076238516507	14.5035432470368
"6494"	12.7579474959728	29.3410675195338	17.8520618124358	58.836496390451	71.1743102996241	38.3307928671688
"6495"	33.1706634895293	13.1528923363427	12.3591197163017	29.4182481952255	26.1790566619307	25.8991843697086
"6496"	23.8148353258159	35.4116332132304	45.3167722931063	53.1426419010525	26.997152182616	41.4386949915338
"6497"	288.329613408986	257.999041982107	277.393575854772	314.110972665149	328.056303794819	336.689396806212
"6498"	2924.12156607697	3162.76472641595	3317.737026065	2504.3469995871	2485.37419184204	2636.53696883634
"6499"	3.40211933225942	9.10584854054496	4.11970657210058	0	8.18095520685334	14.5035432470368
"6500"	521.374787668756	504.868713525771	701.723352781132	582.671109415111	664.293562796491	653.695413491446
"6501"	31.4696038233996	13.1528923363427	19.2252973364694	24.6733694540601	26.997152182616	6.21580424873008
"6502"	13.6084773290377	13.1528923363427	26.091474956637	5.69385448939848	16.3619104137067	7.25177162351842
"6503"	236.44729359203	280.257782858995	207.358564129062	207.825688863045	204.523880171334	183.366225337537
"6504"	24.6653651588808	17.1999361321405	13.7323552403353	18.0305392164285	24.54286562056	25.8991843697086
"6505"	27.2169546580753	13.1528923363427	12.3591197163017	10.4387332305639	11.4533372895947	10.3596737478835
"6506"	168.404906946841	188.187536504596	201.865622032928	180.305392164285	193.888638402424	180.258323213172
"6507"	2586.46122235022	2550.64935230154	2626.99955747613	2853.57007493687	2711.1685555512	2737.02580419081
"6508"	32.3201336564645	42.4939598558765	28.837946004704	29.4182481952255	33.5419163480987	27.9711191192853
"6509"	1016.3831505125	1060.32547449901	1009.32811016464	836.996609941577	971.897478574177	920.974996186839
"6510"	3223.5080673158	3448.08131401969	3779.14416214026	3137.31382365856	3219.20587389679	3454.95119491913
"6511"	279.824315078337	282.281304756894	340.562409960314	285.641700218157	279.788668074384	291.106832315525
"6512"	716.996649273672	746.679580324687	698.976881733064	830.353779703945	725.650726847891	760.400053094646
"6513"	1024.88844884315	1145.31339421077	1191.9684348611	1335.20887776394	1257.41281529336	1222.44150225025
"6514"	47.6296706516319	63.7409397838147	57.6758920094081	57.8875206422179	59.7209730100294	61.1220751125124
"6515"	153.945899784739	168.964078474556	159.295320787889	166.070755940789	156.256244450899	141.927530346003
"6516"	188.817622940398	158.846468985062	138.696787927386	113.87708978797	134.167665392395	150.21526934431
"6517"	256.009479752521	236.752062054169	225.210625941498	213.519543352443	230.702936833264	248.632169949203
"6518"	8706.87390108492	8717.33233614837	9144.37535453925	9546.69602722479	9178.21364656876	9056.42679039972
"6519"	124.177355627469	132.540684312377	93.3800156342797	142.346362234962	152.165766847472	165.754779966135
"6520"	28.0674844911402	36.4233941621798	31.5844170527711	54.0916176492856	49.08573124112	48.6904666150523
"6521"	302.788620571088	320.728220816972	288.37946004704	273.305015491127	258.518184536566	227.912822453436
"6522"	270.468486914624	235.74030110522	284.25975347494	244.835743044135	234.793414436691	257.955876322298
"6523"	96.1098711363286	98.1408120480957	100.246193254447	139.499434990263	127.622901226912	159.538975717405
"6524"	97.8109308024583	82.9643978138541	45.3167722931063	67.3772781245487	76.0828834237361	93.2370637309511
"6525"	408.25431987113	322.751742714871	420.210070354259	410.906498984924	403.32109169787	410.243080416185
"6526"	16.1600668282322	14.1646532852922	5.4929420961341	8.54078173409772	13.0895283309653	13.4675758722485
"6527"	504.364191007459	487.66877739363	454.540958455097	494.416364829435	557.941145107398	565.638186634437
"6528"	56.1349689822804	31.3645894174326	45.3167722931063	58.836496390451	58.0847819686587	51.7983687394173
"6529"	88.4551026387449	94.0937682522979	94.7532511583133	90.1526960821426	101.443844564981	79.7694878587026
"6530"	210.931398600084	268.116651471602	233.450039085699	260.968330764097	233.15722339532	286.962962816372
"6531"	0	0	15.1055907643688	13.2856604752631	2.454286562056	10.3596737478835
"6532"	115.67205729682	131.528923363427	129.084139259151	115.775041284436	125.168614664856	101.524802729258
"6533"	636.196315132511	641.456441633945	638.554518675589	623.477066589134	604.572589786462	605.004946876394
"6534"	114.821527463755	94.0937682522979	72.7814827737768	85.4078173409772	80.9914565478481	75.6256183595493
"6535"	43860.9729613215	43339.7920091982	50117.6036851275	37519.6541578913	36729.2164966888	37667.7737473043
"6536"	305.340210070283	348.045766438607	352.921529676616	400.46776575436	407.411569301296	456.86161228166
"6537"	583.46346548249	535.221541994254	524.575970180807	704.140005188945	598.845921141665	641.263804993986
"6538"	11.907417662908	19.2234580300394	0	12.33668472703	3.27238208274134	9.32370637309511
"6539"	3068.711637698	2749.96625924458	3312.24408396886	2607.7853561445	2684.98949888927	2963.90265926946
"6540"	490.755713678421	522.068649657911	519.083028084673	629.170921078532	580.847819686587	668.198956738483
"6541"	962.799771029415	1075.50188873325	999.715461496407	1007.81224462353	1072.52322761847	1131.27637326887
"6542"	18.7116563274268	18.2116970810899	21.9717683845364	30.3672239434586	14.725719372336	21.7553148705553
"6543"	606.427770975241	612.115374114411	558.906858281645	661.436096518457	634.842124051819	686.846369484673
"6544"	68.0423866451884	75.882071171208	50.8097143892404	80.6629385998118	56.4485909272881	76.6615857343376
"6545"	241.550472590419	321.739981765922	324.083583671912	371.998493307367	341.96392764647	394.70356979436
"6546"	126.728945126663	175.034644168253	175.774147076291	109.132211046804	140.712429557877	162.64687784177
"6547"	45.9286109855022	37.4351551111293	50.8097143892404	30.3672239434586	29.451438744672	20.7193474957669
"6548"	452.481871190503	446.186578486703	488.871846555935	524.783588772893	551.396380941915	595.681240503299
"6549"	758.67261109385	707.220903315659	854.152495948853	763.925477327629	713.379294037611	701.34991273171
"6550"	553.69492132522	483.621733597832	431.195954546527	563.69159445045	539.943043652321	497.264339898406
"6551"	19.5621861604917	26.3057846726854	21.9717683845364	26.5713209505262	20.4523880171334	25.8991843697086
"6552"	91.0066921379395	106.234899639691	137.323552403353	105.336308053872	96.5352714408694	98.4169006048928
"6553"	108.017288799237	199.31690694304	133.203845831252	140.448410738496	145.621002681989	135.711726097273
"6554"	182.013384275879	185.152253657748	164.788262884023	216.366470597142	229.884841312579	217.553148705553
"6555"	1458.65866370623	1902.11058402495	1875.8397258298	2127.60362753857	1980.60925557919	2166.20778068243
"6556"	1392.31733672717	1566.20594897373	1709.67822742174	2217.75632362071	2150.77312388174	2078.15055382542
"6557"	26.3664248250105	31.3645894174326	9.61264866823468	25.6223452022932	26.997152182616	26.935151744497
