baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000249094	0.337785012692085	-0.0246825790237441	0.185251927117805	-0.133237906929022	0.894005232693148	NA
ENSG00000264626	2.3028798543517	0.201246786288262	0.355376025594358	0.566292523395976	0.571194942103894	NA
ENSG00000258011	0.423227042511511	0.316727530026069	0.20404755346194	1.55222409998239	0.120608611494438	NA
ENSG00000122986	2.85245300479506	-0.779536082641194	0.365789671322852	-2.13110468598541	0.0330805187622288	NA
ENSG00000221246	1.06793334924052	-0.026498297879168	0.283777469238616	-0.0933770321874523	0.925604036443219	NA
ENSG00000257268	0.645920366060645	-0.0215841274850877	0.243744533573605	-0.0885522525105973	0.929437755914573	NA
ENSG00000258240	0.233488413851347	0.0195460044020796	0.151727662753908	0.128822945317374	0.897497749072098	NA
ENSG00000111249	0.808635396644352	-0.532247048336809	0.267109595763886	-1.99261672653383	0.046303432183995	NA
ENSG00000257539	0.606633522910569	-0.0130705832548288	0.226878738705595	-0.0576104368765446	0.9540589360572	NA
ENSG00000266269	0.173423588221182	-0.118423626362577	0.137339123318183	-0.862271605507608	0.388538074055342	NA
ENSG00000272215	0.40673705464767	-0.0498185181702068	0.195610613838975	-0.254682080856906	0.798968657372933	NA
ENSG00000257877	1.97591344066145	-0.436685297251933	0.347369667952036	-1.25711982806809	0.208710248282143	NA
ENSG00000244060	2.49280031942714	0.0276209513295331	0.349972363361536	0.0789232357213291	0.937093681452893	NA
ENSG00000257624	2.99398725393505	-0.937514536248849	0.368254985407292	-2.54582985539748	0.0109018310874476	NA
ENSG00000266370	0.660990163197817	-0.311900475175939	0.237380500024555	-1.31392627087598	0.188871016963016	NA
ENSG00000200688	3.01183717410842	0.300823136960027	0.362539886689303	0.829765628568843	0.406671307565009	NA
ENSG00000200135	0.957022543361128	0.0415659106580739	0.290581266537486	0.143044013653618	0.88625542072047	NA
ENSG00000257494	1.41897694842843	0.0811109293166415	0.324827767884765	0.249704419806302	0.802815939950326	NA
ENSG00000257658	0.726268670220692	0.132223146325574	0.244483786741142	0.54082582770845	0.588627638945285	NA
ENSG00000257452	0.474601319384852	-0.115761048438069	0.209162986031272	-0.553449014257052	0.579955984107754	NA
ENSG00000111335	0.480736098810473	-0.329733691032856	0.219853555483832	-1.49978784881241	0.133669365905717	NA
ENSG00000135144	0.20308878702669	-0.134210142935228	0.145847332161657	-0.920209790237846	0.357463139178037	NA
ENSG00000186710	1.19296502400227	0.291765863000394	0.309959489255424	0.941303212562603	0.346549496919938	NA
ENSG00000199899	0.173423588221182	-0.118423626362577	0.137339123318183	-0.862271605507608	0.388538074055342	NA
ENSG00000201208	0.946871894063787	-0.00753742542948324	0.278344198065115	-0.0270795133574868	0.978396314740827	NA
ENSG00000257231	0.355013252529924	-0.123848536383165	0.186960322761286	-0.662432191782729	0.507694278333925	NA
ENSG00000257359	0.498138916467858	0.112267202144856	0.201023298291931	0.55847855994194	0.576517640961639	NA
ENSG00000200665	1.96948950422791	-0.16635253333282	0.340850724094358	-0.488050989989297	0.62551372443757	NA
ENSG00000207967	0.533194328947367	-0.0828430055899552	0.225891108375698	-0.366738674158756	0.713813955730026	NA
ENSG00000258337	2.77203635057861	-0.247616801509996	0.365279529069269	-0.677883050662386	0.497845847446606	NA
ENSG00000263768	0.511471963098246	-0.166555497734647	0.228000300704433	-0.730505605563038	0.465081187805145	NA
ENSG00000258346	0.302688278509927	-0.0323439501513315	0.179248785202819	-0.180441670021554	0.856805843214856	NA
ENSG00000239374	0.824135943480655	-0.0866038383319999	0.25415190874213	-0.34075619876564	0.733287127309967	NA
ENSG00000258285	2.23517005895269	0.0778275561921984	0.355043908555438	0.219205439994322	0.826490018032186	NA
ENSG00000221280	0.228129753752834	0.0216978497612271	0.150463407236889	0.144206821842511	0.88533715420264	NA
ENSG00000270482	1.63620990933764	-0.590507416866679	0.326284342972976	-1.80979391007918	0.0703277526854546	NA
ENSG00000241590	0.257867827836481	0.03283775345927	0.156886397351067	0.209309118022441	0.834206934270891	NA
ENSG00000244112	1.86944667653114	-0.053235384665919	0.34803658839777	-0.152959161308283	0.878430480789895	NA
ENSG00000256884	0.209518112607466	0.0350274295871533	0.145675414479975	0.240448463539249	0.809982611486955	NA
ENSG00000183273	1.33397214799161	0.357976064749915	0.295838208284799	1.2100399972856	0.226263545488536	NA
ENSG00000266704	0.95025540806308	0.0056660159288254	0.278269732778506	0.020361596183137	0.983754919300382	NA
ENSG00000263913	0.340592428681134	0.115640899923365	0.172622801451632	0.669905128122757	0.502918270494048	NA
ENSG00000240925	2.86066147345747	0.12586999199211	0.372109186586075	0.338260909780023	0.735166578731128	NA
ENSG00000219355	2.13540281034999	-0.19937720146375	0.354484828577989	-0.562442128379792	0.573814822671252	NA
ENSG00000222601	0.254812589144437	-0.0643029481765233	0.155888108960261	-0.412494247350933	0.679977196299267	NA
ENSG00000157782	0.308383176071555	-0.0302790448771969	0.180270083179492	-0.167964891029914	0.866610899523631	NA
ENSG00000255946	0.254812589144437	-0.0643029481765233	0.155888108960261	-0.412494247350933	0.679977196299267	NA
ENSG00000213137	1.38668273540826	-0.0849011503973328	0.305120684554016	-0.278254325895439	0.780817134720537	NA
ENSG00000244585	1.06590657780032	0.504378498041094	0.289978507202359	1.73936510987388	0.081970561266905	NA
ENSG00000258435	0.420772975721717	0.0304346768901228	0.195596187977565	0.155599540076996	0.876348687492185	NA
ENSG00000256742	1.49729517117765	0.0328204179286472	0.329585152063842	0.0995809966654378	0.920676981287467	NA
ENSG00000139714	0.626413006857871	-0.210172860889588	0.232688259761154	-0.903237924875638	0.366399633873119	NA
ENSG00000256811	1.9973417546756	-0.522474398418717	0.3260711759562	-1.60233236466414	0.109082132438076	NA
ENSG00000256950	1.06591040175517	-0.079160321902572	0.284911807080951	-0.277841493175046	0.781134037740498	NA
ENSG00000239082	1.06914740857216	0.273723372412577	0.296183889073068	0.924166987168738	0.355399380819266	NA
ENSG00000256546	0.553995813065306	0.137050376257586	0.213163523308549	0.642935405318899	0.520266014599597	NA
ENSG00000158113	0.253340773076786	-0.169924320399008	0.162556259250977	-1.04532622233054	0.295872222237394	NA
ENSG00000214760	0.992382639728265	0.0293959510958937	0.286732293936566	0.102520545182807	0.918343506070342	NA
ENSG00000252192	2.11907182964834	-0.184658214235019	0.336948749050042	-0.548030567721722	0.583670913952504	NA
ENSG00000255972	0.82393138988028	0.361144199479589	0.254074057277932	1.42141312398744	0.155196693351491	NA
ENSG00000196917	0.646095313485503	-0.0784154960253744	0.252833018020727	-0.310147371728744	0.756448889685856	NA
ENSG00000256249	0.254812589144437	-0.0643029481765233	0.155888108960261	-0.412494247350933	0.679977196299267	NA
ENSG00000182782	0.376512375247872	-0.265069290735186	0.199949960633561	-1.3256781341456	0.184946333138738	NA
ENSG00000206914	0.555467629132957	0.261605898402352	0.212375444986432	1.23180859453439	0.218020592066952	NA
ENSG00000251497	1.70543477730464	0.242721793056263	0.339491487050531	0.714956935047198	0.474635654183494	NA
ENSG00000269980	2.13190000516838	-0.0350111746574714	0.339631663649345	-0.103085720221949	0.917894938253092	NA
ENSG00000239215	1.21955873630509	-0.0233715036127645	0.296033928611066	-0.0789487330807625	0.937073400785285	NA
ENSG00000270028	0.283005971882295	-0.184879215386933	0.169102019277908	-1.09329986818842	0.274262160756426	NA
ENSG00000250091	0.969844405103541	-0.167868040427824	0.289186343437278	-0.580483982862189	0.561588284985896	NA
ENSG00000270095	2.37484004194186	0.376875659503001	0.351796447807251	1.07128898501412	0.284039511029205	NA
ENSG00000269923	0.6571003591376	0.00716254209618107	0.241524673289294	0.0296555295930446	0.976341778551619	NA
ENSG00000241129	0.744697014764613	-0.124154983003486	0.265636999583362	-0.467385880725263	0.640223822458961	NA
ENSG00000139364	0.409719418061576	0.0304575659128128	0.194050426829684	0.156956964281996	0.875278765155379	NA
ENSG00000189238	2.20401026566587	-0.401813653400921	0.350578340531642	-1.14614511778332	0.251735111927839	NA
ENSG00000239776	95.9321728788091	-0.627882125867965	0.289690295367161	-2.16742547440939	NA	NA
ENSG00000250208	2.30921582656766	0.197474929327201	0.353920282734111	0.557964431429766	0.576868672572393	NA
ENSG00000111432	2.77015082188836	0.153907794722733	0.358010395267121	0.429897558164194	0.667270161809949	NA
ENSG00000256299	2.30890416867636	-0.0204258635395143	0.361797862483502	-0.0564565622342384	0.95497809861693	NA
ENSG00000243499	0.508584481525665	-0.0356123506357737	0.210061754972554	-0.169532767354184	0.865377600751296	NA
ENSG00000200516	0.511471963098246	-0.166555497734647	0.228000300704433	-0.730505605563038	0.465081187805145	NA
ENSG00000256955	0.488902174898034	-0.1997119072728	0.210756349335137	-0.947596159749502	0.343335081936433	NA
ENSG00000255992	1.60646311647209	-0.351948260742357	0.330599841384594	-1.06457480217883	0.287068387583698	NA
ENSG00000271905	1.71156583337668	0.0602199242752646	0.327671754898177	0.183781248688883	0.854185066951068	NA
ENSG00000256312	0.638488717992232	0.0196388474730686	0.238195149058915	0.0824485618227732	0.934290020717412	NA
ENSG00000182870	1.09099988048936	-0.00208693347418504	0.284030580918909	-0.00734756612275093	0.99413754318037	NA
ENSG00000256542	0.81347410929534	-0.0974092046631598	0.251825853206355	-0.386811772591669	0.698895561110434	NA
ENSG00000201469	0.890413825564089	0.0831426442491394	0.263595935649048	0.315417019023524	0.752445046541463	NA
ENSG00000236617	1.07562835949391	-0.0908349827365468	0.283680960016101	-0.3202011962008	0.748815816460384	NA
ENSG00000255703	0.526067364766582	0.130382167057669	0.213327954732139	0.611181817316821	0.541079219380102	NA
ENSG00000250790	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000198040	1.64200650944068	-0.173702364153113	0.325210167010525	-0.534123412407003	0.593256152577923	NA
ENSG00000271963	1.77873440137332	-0.278778479474122	0.337525870471814	-0.825946998031377	0.408834158608153	NA
ENSG00000240991	1.70884005522532	-0.378503199576249	0.328902304521304	-1.15080738071184	0.249811487698884	NA
ENSG00000255748	2.41340001698349	-0.383464598619665	0.362729096823956	-1.05716525632288	0.290436173311236	NA
ENSG00000226361	0.309591629954227	0.112489458945508	0.167668544761721	0.670903770921196	0.502281833950507	NA
ENSG00000228797	0.247982112978274	-0.167228101900338	0.161330480284856	-1.03655615234684	0.299942757168955	NA
ENSG00000244155	0.612377085783824	-0.292864223812384	0.232779001086815	-1.2581213186973	0.208347884468694	NA
ENSG00000227568	0.406912002072528	-0.105207029747197	0.209657291816177	-0.501804773093416	0.615804855285846	NA
ENSG00000225016	0.293962352222765	0.205570458031782	0.167690100215987	1.22589501566882	0.220238184727311	NA
ENSG00000242756	1.71649373117379	-0.367837908690306	0.331263350278407	-1.1104093114471	0.266822687568018	NA
ENSG00000227332	1.16827740647538	0.0348376623892357	0.302327542810142	0.115231520308797	0.908261615483182	NA
ENSG00000235500	1.36821377749035	0.185458551084836	0.313965631472794	0.590696982388998	0.554723470214781	NA
ENSG00000227879	0.436402253453179	-0.0637357691278018	0.199904910664053	-0.318830432509545	0.749855099845263	NA
ENSG00000231184	0.225147390338928	-0.0503628374061232	0.148958286040923	-0.338100274544559	0.735287623657171	NA
ENSG00000132958	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000232894	0.474601319384852	-0.115761048438069	0.209162986031272	-0.553449014257052	0.579955984107754	NA
ENSG00000215572	0.40673705464767	-0.0498185181702068	0.195610613838975	-0.254682080856906	0.798968657372933	NA
ENSG00000238132	2.11360037891734	-0.0484682958940591	0.346348217405208	-0.139940942260875	0.888706652306365	NA
ENSG00000233469	0.332353477315436	-0.0457538306806239	0.184715240975862	-0.247699271802931	0.804367095332822	NA
ENSG00000223576	1.044839297611	0.371437858584073	0.276818426857733	1.34181045243411	0.179657462251295	NA
ENSG00000121743	0.505602118111759	-0.125653267202242	0.220050288108558	-0.571020689326491	0.567985618422199	NA
ENSG00000165474	0.313741836170068	-0.0325124821908209	0.181252539121627	-0.179376699208632	0.85764192598567	NA
ENSG00000233524	0.173423588221182	-0.118423626362577	0.137339123318183	-0.862271605507608	0.388538074055342	NA
ENSG00000233780	0.285548453432209	0.102323345351244	0.163346438019904	0.626419201983308	0.531040017993095	NA
ENSG00000251902	0.467138117740951	0.122557630386839	0.205194480701524	0.597275472360837	0.55032347746718	NA
ENSG00000233851	2.71426775604952	-0.252826066278006	0.36086544973075	-0.700610342349609	0.483546222283577	NA
ENSG00000201821	2.10168301039416	-0.264663077493621	0.344017716156669	-0.769329790484079	0.441697556510506	NA
ENSG00000180172	0.860611546686833	0.343005936632851	0.270045908130273	1.2701763896655	0.204021805833821	NA
ENSG00000252128	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000263607	0.706321429153926	0.130612171786105	0.243126174632178	0.537219704886592	0.591115861634714	NA
ENSG00000235438	0.45150884000949	0.189128389014124	0.195214516442791	0.96882338701256	0.332633315788684	NA
ENSG00000215571	1.3329750684094	0.124400752764972	0.307874009877588	0.404063833820965	0.686165779142447	NA
ENSG00000226908	0.233488413851347	0.0195460044020796	0.151727662753908	0.128822945317374	0.897497749072098	NA
ENSG00000230022	1.70077338620083	0.445502536386956	0.333246020927295	1.33685778196929	0.181269063805734	NA
ENSG00000237952	1.08231197485889	0.189771365058918	0.294121168613007	0.645214915858749	0.518787921428996	NA
ENSG00000229556	0.523259948777534	0.00385503690807367	0.219670926175548	0.0175491448740602	0.985998526931461	NA
ENSG00000102683	1.16000962784641	-0.520712826761492	0.299744431622738	-1.73718932472737	0.08235375859341	NA
ENSG00000232163	2.85843064979885	0.112814500710331	0.37120992917314	0.303910245508849	0.761196271975418	NA
ENSG00000229558	1.1156890702704	0.122409926298556	0.29160936493598	0.419773645902731	0.674650818960549	NA
ENSG00000205863	0.442272098439665	-0.107461746200825	0.206039384562566	-0.521559246689524	0.601977244402998	NA
ENSG00000196593	0.129264690288745	0.0949607162388468	0.116766650782314	0.81325203388663	0.416073571787853	NA
ENSG00000228741	0.228129753752834	0.0216978497612271	0.150463407236889	0.144206821842511	0.88533715420264	NA
ENSG00000252695	0.209518112607466	0.0350274295871533	0.145675414479975	0.240448463539249	0.809982611486955	NA
ENSG00000227213	0.447270219033529	0.300170832028729	0.199238070698683	1.50659374975926	0.131914820472421	NA
ENSG00000234627	0.239183311412975	0.0218117085948718	0.153006206973457	0.142554403682823	0.886642110174585	NA
ENSG00000132972	0.277647311783783	-0.201719976586853	0.176963868743769	-1.13989357273223	0.254330643073297	NA
ENSG00000251299	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000232858	1.30370648790577	0.434767171531188	0.309691835295915	1.40387030583406	0.160357473449037	NA
ENSG00000260509	0.308383176071555	-0.0302790448771969	0.180270083179492	-0.167964891029914	0.866610899523631	NA
ENSG00000132932	0.58850166638127	-0.100011185387363	0.238878575503929	-0.418669548645723	0.67545765344688	NA
ENSG00000180730	0.535267316917268	-0.138718131248351	0.223383015277934	-0.620987818056612	0.534607638434059	NA
ENSG00000234031	0.675184414280767	0.021177483760355	0.232206379377089	0.0912011281393957	0.927332778565437	NA
ENSG00000218198	0.428921940073139	0.29210406457826	0.196829925414774	1.48404295720134	0.13779752469749	NA
ENSG00000232162	2.29077913284715	0.153633558203033	0.358368776929991	0.428702409621602	0.668139806843335	NA
ENSG00000230641	0.203823215045838	0.0327029784007658	0.144252900300326	0.226705864025473	0.82065246700103	NA
ENSG00000234772	0.585767125670359	-0.197704171698614	0.239361035051168	-0.825966396979986	0.408823153877019	NA
ENSG00000247381	2.09575471936661	-0.0374663424582787	0.348205453382123	-0.10759837933142	0.914314282634624	NA
ENSG00000139515	2.54231933764426	0.467060293123807	0.363544690494459	1.28473969043134	0.198883263598871	NA
ENSG00000260704	1.22525659389607	-0.222440990109703	0.302162688629747	-0.736162995896127	0.461631508931435	NA
ENSG00000165556	1.63380031429931	-0.0840717425437717	0.326245562523316	-0.257694669909152	0.796642560010641	NA
ENSG00000242360	1.51507031215715	-0.0573565726031429	0.319246307709762	-0.179662446261674	0.85741757718309	NA
ENSG00000235115	0.697819115603249	-0.00528660000313828	0.252742819650982	-0.0209169147136946	0.983311933585537	NA
ENSG00000200840	0.663930835303763	0.113350199384015	0.231510649056486	0.489611168410484	0.624409071893852	NA
ENSG00000235472	1.22245527538292	0.364928391574494	0.307563545678075	1.18651380081455	0.235419454632619	NA
ENSG00000232117	0.670065614729383	-0.0810953091469953	0.237195316765274	-0.341892539249611	0.73243176450386	NA
ENSG00000252928	0.257867827836481	0.03283775345927	0.156886397351067	0.209309118022441	0.834206934270891	NA
ENSG00000215049	2.5929553625436	0.460422519592579	0.365239697924502	1.26060371369531	0.207451659984164	NA
ENSG00000236463	1.59675983428984	-0.0361937249924705	0.333599290435499	-0.108494610240991	0.913603355683772	NA
ENSG00000238121	1.61570928515248	-0.163407202684148	0.332542581843544	-0.491387303780027	0.623152542262112	NA
ENSG00000225039	0.943161569711939	-0.0819924630173311	0.286278830097372	-0.286407706044638	0.77456587323878	NA
ENSG00000236444	0.519109742561693	0.149249052614765	0.221087062423422	0.675069137826464	0.499631840331154	NA
ENSG00000232489	1.66052521060418	-0.956181747351657	0.326433016873704	-2.92918209226856	0.00339855262994773	NA
ENSG00000132965	1.30483524581022	0.222370829907141	0.296099202395234	0.751001110804481	0.452651987278935	NA
ENSG00000102802	1.07096422466247	-0.0348493596411844	0.284053860723736	-0.122685745416001	0.902355952094782	NA
ENSG00000229427	2.62774130275996	-0.0310871100939713	0.369257949945043	-0.0841880590481477	0.932906911982257	NA
ENSG00000237637	0.799389892514978	-0.424603824199595	0.264076362937399	-1.6078827331481	0.107860864187947	NA
ENSG00000230633	0.78885591269705	-0.321831522914151	0.267369131687426	-1.20369737853805	0.228706565863767	NA
ENSG00000189167	0.483015218175409	-0.0170601813377545	0.215719800291682	-0.079084911606106	0.936965084715109	NA
ENSG00000215515	1.99771740057061	-0.620308008474993	0.344221573905868	-1.80206022950968	0.0715359300121438	NA
ENSG00000212293	0.376512375247872	-0.265069290735186	0.199949960633561	-1.3256781341456	0.184946333138738	NA
ENSG00000207325	0.376512375247872	-0.265069290735186	0.199949960633561	-1.3256781341456	0.184946333138738	NA
ENSG00000230300	1.02243274130852	-0.280024541932958	0.292729881777337	-0.956597051974204	0.338770677389561	NA
ENSG00000227911	0.739937954314196	-0.113865241140566	0.245180772550224	-0.464413420172423	0.642351576953612	NA
ENSG00000234535	0.791796584802995	0.105675359125301	0.255051624494318	0.414329292490571	0.678632964138655	NA
ENSG00000252397	2.1793032409245	-0.0962091372013268	0.358251851246674	-0.268551681914637	0.788274698878006	NA
ENSG00000263663	0.415078078160089	0.0282083982787529	0.194818145594806	0.144793485189118	0.884873926085534	NA
ENSG00000227254	0.510401297615982	-0.311471388133478	0.21328944884667	-1.460322532679	0.144201452151751	NA
ENSG00000232795	0.978273843376081	-0.0666179738498013	0.289866292723851	-0.229823113352702	0.818229223549005	NA
ENSG00000234835	1.35981660341522	-0.204556831417479	0.314291786445496	-0.650850070664998	0.515143274693894	NA
ENSG00000180660	1.43451134431856	-0.1709960558089	0.320611641826376	-0.53334325239974	0.593795992162768	NA
ENSG00000221519	0.406984877350666	-0.074380605324182	0.200760516961327	-0.370494191039118	0.711014303994367	NA
ENSG00000120669	0.670474727470637	-0.0668295962735332	0.254744167176097	-0.26234004497279	0.793059291374936	NA
ENSG00000207203	0.827510030369387	-0.0147289835096085	0.26234056417603	-0.0561445141199184	0.955226682701426	NA
ENSG00000120664	2.06438649920641	-0.35688972459579	0.350611791334631	-1.01790565353567	0.308722794636029	NA
ENSG00000236711	1.56664225364045	-0.4132008312003	0.314343615027629	-1.31448774985928	0.188682117871006	NA
ENSG00000226161	0.695179456733665	0.0880109292167692	0.257239455801078	0.342136197352352	0.732248397843742	NA
ENSG00000221100	2.48345686842087	-0.160319714799641	0.362091573425362	-0.442760137395708	0.657939239207692	NA
ENSG00000180138	0.759677319207693	-0.110239985950155	0.249963192130058	-0.44102487654581	0.659194987696705	NA
ENSG00000202395	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000228036	0.641770159844805	0.13794106989937	0.230118950151926	0.599433770266639	0.548883662945632	NA
ENSG00000223685	2.9378794951325	-0.506360552957077	0.369008280898431	-1.3722200264022	0.169994952915105	NA
ENSG00000150893	0.744785429524734	-0.0946426422422006	0.262115290098103	-0.361072573090942	0.71804519564494	NA
ENSG00000264171	0.778240295041434	0.175536416928824	0.266082595639825	0.659706496423516	0.509442196931886	NA
ENSG00000215483	0.293962352222765	0.205570458031782	0.167690100215987	1.22589501566882	0.220238184727311	NA
ENSG00000229456	2.72325621177154	-0.00965548871170975	0.36486526032339	-0.0264631626018652	0.978887915287258	NA
ENSG00000211491	0.173423588221182	-0.118423626362577	0.137339123318183	-0.862271605507608	0.388538074055342	NA
ENSG00000168852	1.28129993160328	-0.218178348153712	0.309468674870519	-0.705009475498602	0.480804339408247	NA
ENSG00000176268	0.779720873668634	-0.124754637302445	0.256517993528814	-0.486338738215771	0.6267270178217	NA
ENSG00000229473	1.46319133237257	-0.106118579700821	0.316855822494085	-0.334911250377297	0.737692035154186	NA
ENSG00000225133	0.616430114679994	-0.0660112982437145	0.250285749241223	-0.263743734686602	0.791977392913457	NA
ENSG00000231404	0.451070900004964	-0.316443464373595	0.215975747977944	-1.46518054613202	0.142871665742453	NA
ENSG00000223280	1.34282328551981	-0.434013252723788	0.307548107241222	-1.41120443437935	0.158184343026535	NA
ENSG00000214222	2.11760789961247	-0.0706921922949783	0.351576654862438	-0.201071917936753	0.840642339782713	NA
ENSG00000229696	2.69079684098062	0.371359402450744	0.363006155363252	1.02301130976452	0.306302498445358	NA
ENSG00000231530	1.16973368306105	0.124510820175018	0.297782395700472	0.418126867043742	0.675854362396193	NA
ENSG00000270809	0.473129503317202	-0.218195945647797	0.212397632096623	-1.02729933236043	0.304279536668832	NA
ENSG00000234213	0.633394992332854	-0.12971006180224	0.23860728326949	-0.543613170666469	0.586707694552693	NA
ENSG00000133106	0.513943141624178	-0.0402129455444721	0.21913707386605	-0.183505898089397	0.854401091349317	NA
ENSG00000229928	0.340592428681134	0.115640899923365	0.172622801451632	0.669905128122757	0.502918270494048	NA
ENSG00000232540	0.308119813886577	-0.00835445155886755	0.170524633292851	-0.0489926375887289	0.960925163248564	NA
ENSG00000238189	0.623333466124295	0.0762229279649068	0.242269053315724	0.314620984074154	0.753049444727438	NA
ENSG00000270522	0.343407034975576	-0.0417916057035461	0.177328411767151	-0.235673490147887	0.813686042305439	NA
ENSG00000233725	0.326994817216923	-0.0395281384744129	0.17447845338599	-0.226550257108062	0.820773475595846	NA
ENSG00000139656	1.28448195933101	0.0208178938272366	0.296486744003464	0.070215260035347	0.944022328551311	NA
ENSG00000235285	1.18218704543619	-0.136065022175993	0.292280013637295	-0.46552968327435	0.641552185141026	NA
ENSG00000230731	0.467385940443947	0.0713132405395555	0.217315286467148	0.328155656690705	0.742793973806444	NA
ENSG00000237361	0.283005971882295	-0.184879215386933	0.169102019277908	-1.09329986818842	0.274262160756426	NA
ENSG00000225727	0.687366729845359	-0.164127215520162	0.252476772156399	-0.650068575094471	0.515647926878812	NA
ENSG00000230793	1.79239239367629	0.101451688803123	0.336617203820279	0.30138592933381	0.763120222578883	NA
ENSG00000271818	1.1470849221068	-0.585989874700678	0.290796413890699	-2.01512070544629	0.0438920032419052	NA
ENSG00000252055	0.337712137413948	-0.0438104540502794	0.176372784197807	-0.248396906867132	0.803827326567009	NA
ENSG00000270381	1.85451466779437	0.183405390912244	0.345181363853031	0.531330512357361	0.595189764868409	NA
ENSG00000251015	0.209518112607466	0.0350274295871533	0.145675414479975	0.240448463539249	0.809982611486955	NA
ENSG00000165837	1.43267173721231	-0.117104008703012	0.307618237569027	-0.380679668502214	0.703440957134972	NA
ENSG00000215475	0.225147390338928	-0.0503628374061232	0.148958286040923	-0.338100274544559	0.735287623657171	NA
ENSG00000235903	1.09643178547132	-0.498541400367121	0.294329996434273	-1.69381784529886	0.0902999019968634	NA
ENSG00000080618	1.49305880190239	-0.270658863487229	0.320032382609744	-0.845723364867352	0.39770708567928	NA
ENSG00000136167	0.387794070866236	0.24051349834581	0.180365929398116	1.33347522532891	0.182375900420795	NA
ENSG00000205105	1.29939499165167	0.496341255875118	0.310050130971692	1.60084194875065	0.109411929855218	NA
ENSG00000228573	0.352205836540875	-0.253299741676568	0.195923290155567	-1.29285161287074	0.196062385470859	NA
ENSG00000234689	0.532058750342833	-0.172895452150226	0.2227604190007	-0.776149788754363	0.437660549035145	NA
ENSG00000227848	1.26802983882028	-0.0812979517836986	0.309459962368533	-0.262709111580908	0.79277479338095	NA
ENSG00000229111	0.358635162121651	-0.0618093406107235	0.182337197968913	-0.338983714235103	0.734621998752931	NA
ENSG00000231473	1.532960104736	-0.00943555454951595	0.325700565991081	-0.0289700281017453	0.976888494666868	NA
ENSG00000177197	2.64004882250381	0.287994502276954	0.365867970966298	0.787154178914128	0.431191616738649	NA
ENSG00000225131	2.25734244993878	0.552741853965115	0.355296870328763	1.55571833057143	0.119775085755382	NA
ENSG00000201662	2.92416154572737	-0.137251705838625	0.372762215389135	-0.368201765555408	0.712722793950793	NA
ENSG00000199788	1.64404656866217	-0.259019538862662	0.32791340524969	-0.789902256863916	0.42958485326144	NA
ENSG00000102539	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000215462	0.37871861933467	0.029250923047861	0.189855748791844	0.154069198504657	0.87755517429973	NA
ENSG00000236577	0.567459457790708	0.133715512150957	0.217987092240367	0.613410228911687	0.539605124220505	NA
ENSG00000181358	0.332353477315436	-0.0457538306806239	0.184715240975862	-0.247699271802931	0.804367095332822	NA
ENSG00000264526	0.20308878702669	-0.134210142935228	0.145847332161657	-0.920209790237846	0.357463139178037	NA
ENSG00000214359	2.6091224713092	0.190830727741073	0.362898590016766	0.525851389315831	0.598991465908024	NA
ENSG00000223676	2.31305890011394	0.549362123008383	0.353119652546842	1.55573930549082	0.119770095984571	NA
ENSG00000229323	0.203823215045838	0.0327029784007658	0.144252900300326	0.226705864025473	0.82065246700103	NA
ENSG00000186047	0.894478577049164	-0.273736865503101	0.265537771133769	-1.03087731863653	0.302598354130868	NA
ENSG00000123201	2.79466612705636	-0.771179833903112	0.365749245047851	-2.10849330338937	0.0349883414022522	NA
ENSG00000266072	2.08121659226586	-0.630213814972772	0.347062180883867	-1.81585274825335	0.069392963276091	NA
ENSG00000206920	2.92597836181769	-0.347311224867846	0.371951557506412	-0.933753919989591	0.350430844134297	NA
ENSG00000242893	0.381871035346384	-0.267507000265038	0.200774636278278	-1.3323744733088	0.182737165954884	NA
ENSG00000231856	0.967811166582135	0.183265638502036	0.278734794189278	0.657491071522226	0.510865210091064	NA
ENSG00000232872	0.362091551399082	-0.0358549090715567	0.189402767964096	-0.189305095469108	0.849853701925388	NA
ENSG00000236044	0.452965116595157	0.302729271187417	0.199993070085542	1.51369880495325	0.130102248200363	NA
ENSG00000197168	1.04673928001551	-0.284691384127449	0.292036753460196	-0.974847791431335	0.329635766713069	NA
ENSG00000198384	0.929101285367798	-0.248591772238923	0.283350792674495	-0.877328663500502	0.380308147739701	NA
ENSG00000250299	0.257867827836481	0.03283775345927	0.156886397351067	0.209309118022441	0.834206934270891	NA
ENSG00000136110	2.31101022124735	-0.646951727920645	0.351702527409304	-1.83948558085776	0.0658437968081891	NA
ENSG00000150276	0.338782802896212	0.128318962261392	0.186726355365476	0.687203271387348	0.491954643145719	NA
ENSG00000102837	0.353677652608526	-0.135729989272547	0.18739925125421	-0.724282452379852	0.468892347679339	NA
